barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
G.S.I.S.,2021-09-02,12,17,97,1,1,6,2,2,0,0,0,6,7,4,0,6,6,35,31,17,2,0,0,0,5,7,6,11,40,57
G.S.I.S.,2021-09-03,12,18,99,2,0,6,3,1,0,0,1,6,7,4,0,6,6,36,31,18,2,0,0,0,5,7,7,11,41,58
G.S.I.S.,2021-09-04,10,18,101,1,0,5,3,1,0,1,1,7,6,3,0,6,6,36,32,19,2,0,0,0,4,6,7,11,42,59
G.S.I.S.,2021-09-05,10,16,103,1,0,5,3,1,0,1,1,6,6,2,0,6,6,37,32,20,2,0,0,0,4,6,7,9,42,61
G.S.I.S.,2021-09-06,7,20,103,0,0,3,3,1,0,2,1,8,7,2,0,6,6,37,32,20,2,0,0,0,3,4,9,11,42,61
G.S.I.S.,2021-09-07,3,19,109,0,0,1,1,1,0,2,1,6,8,2,0,6,6,41,33,21,2,0,0,0,3,0,7,12,45,64
G.S.I.S.,2021-09-08,4,16,112,0,0,1,1,2,0,2,1,5,6,2,0,6,6,42,35,21,2,0,0,0,3,1,7,9,45,67
G.S.I.S.,2021-09-09,3,16,113,0,0,1,0,2,0,2,1,4,7,2,0,6,6,43,35,21,2,0,0,0,2,1,7,9,46,67
G.S.I.S.,2021-09-10,4,16,113,0,0,1,1,2,0,2,1,4,7,2,0,6,6,43,35,21,2,0,0,0,3,1,7,9,46,67
G.S.I.S.,2021-09-11,4,15,114,0,0,1,1,2,0,2,0,4,7,2,0,6,7,43,35,21,2,0,0,0,3,1,6,9,47,67
G.S.I.S.,2021-09-12,4,14,115,0,0,1,1,2,0,2,0,4,6,2,0,6,7,43,36,21,2,0,0,0,3,1,5,9,48,67
G.S.I.S.,2021-09-13,4,12,118,0,0,2,1,1,0,1,0,3,6,2,0,7,7,44,36,22,2,0,0,0,4,0,4,8,49,69
G.S.I.S.,2021-09-14,5,13,118,0,0,3,2,0,0,1,0,3,6,3,0,7,7,44,36,22,2,0,0,0,5,0,5,8,49,69
G.S.I.S.,2021-09-15,6,7,124,1,0,3,2,0,0,0,0,1,4,2,0,8,7,46,38,23,2,0,0,0,6,0,3,4,51,73
G.S.I.S.,2021-09-16,4,9,124,1,0,1,2,0,0,0,0,3,4,2,0,8,7,46,38,23,2,0,0,0,4,0,5,4,51,73
G.S.I.S.,2021-09-17,3,9,125,1,0,1,1,0,0,0,0,3,4,2,0,8,7,46,39,23,2,0,0,0,3,0,6,3,51,74
G.S.I.S.,2021-09-18,2,9,126,1,0,1,0,0,0,0,0,3,4,2,0,8,7,46,40,23,2,0,0,0,2,0,6,3,52,74
G.S.I.S.,2021-09-19,1,10,126,0,0,1,0,0,0,1,0,3,4,2,0,8,7,46,40,23,2,0,0,0,1,0,7,3,52,74
G.S.I.S.,2021-09-20,3,9,127,0,0,2,0,1,0,1,0,3,4,1,0,8,7,46,40,24,2,0,0,0,2,1,7,2,52,75
G.S.I.S.,2021-09-21,3,9,127,0,0,2,0,1,0,1,0,3,4,1,0,8,7,46,40,24,2,0,0,0,2,1,7,2,52,75
G.S.I.S.,2021-09-22,2,10,127,0,0,1,0,1,0,1,0,4,4,1,0,8,7,46,40,24,2,0,0,0,1,1,8,2,52,75
G.S.I.S.,2021-09-23,2,9,128,0,0,1,0,1,0,1,0,4,4,0,0,8,7,46,40,25,2,0,0,0,1,1,7,2,53,75
G.S.I.S.,2021-09-24,3,9,128,0,0,2,0,1,0,1,0,4,4,0,0,8,7,46,40,25,2,0,0,0,1,2,7,2,53,75
G.S.I.S.,2021-09-25,2,9,129,0,0,1,0,1,0,1,0,4,4,0,0,8,7,47,40,25,2,0,0,0,1,1,6,3,54,75
G.S.I.S.,2021-09-26,3,7,132,0,0,2,1,0,0,1,0,3,2,1,0,8,7,48,42,25,2,0,0,0,2,1,3,4,57,75
G.S.I.S.,2021-09-27,3,5,134,0,0,2,1,0,0,0,0,3,1,1,0,9,7,48,43,25,2,0,0,0,2,1,2,3,58,76
G.S.I.S.,2021-09-28,3,5,134,0,0,2,1,0,0,0,0,3,1,1,0,9,7,48,43,25,2,0,0,0,2,1,2,3,58,76
G.S.I.S.,2021-09-29,1,7,134,0,0,1,0,0,0,0,0,4,2,1,0,9,7,48,43,25,2,0,0,0,1,0,3,4,58,76
G.S.I.S.,2021-09-30,1,7,134,0,0,1,0,0,0,0,0,4,2,1,0,9,7,48,43,25,2,0,0,0,1,0,3,4,58,76
G.S.I.S.,2021-10-01,2,5,136,0,0,2,0,0,0,0,0,3,2,0,0,9,7,49,43,26,2,0,0,0,2,0,2,3,59,77
G.S.I.S.,2021-10-02,2,4,137,0,0,2,0,0,0,0,0,2,2,0,0,9,7,50,43,26,2,0,0,0,2,0,2,2,59,78
G.S.I.S.,2021-10-03,2,4,137,0,0,2,0,0,0,0,0,2,2,0,0,9,7,50,43,26,2,0,0,0,2,0,2,2,59,78
G.S.I.S.,2021-10-04,2,4,137,0,0,2,0,0,0,0,0,2,2,0,0,9,7,50,43,26,2,0,0,0,2,0,2,2,59,78
G.S.I.S.,2021-10-05,2,4,137,0,0,2,0,0,0,0,0,2,2,0,0,9,7,50,43,26,2,0,0,0,2,0,2,2,59,78
G.S.I.S.,2021-10-06,2,4,137,0,0,2,0,0,0,0,0,2,2,0,0,9,7,50,43,26,2,0,0,0,2,0,2,2,59,78
G.S.I.S.,2021-10-07,2,4,137,0,0,2,0,0,0,0,0,2,2,0,0,9,7,50,43,26,2,0,0,0,2,0,2,2,59,78
G.S.I.S.,2021-10-08,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-09,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-10,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-11,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-12,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-13,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-14,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-15,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-16,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-17,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-18,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-19,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-20,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-21,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-22,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-23,1,2,140,0,0,1,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,1,61,79
G.S.I.S.,2021-10-24,2,2,140,0,0,2,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,1,1,1,61,79
G.S.I.S.,2021-10-25,2,2,140,0,0,2,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,1,1,1,61,79
G.S.I.S.,2021-10-26,2,2,140,0,0,2,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,1,1,1,61,79
G.S.I.S.,2021-10-27,2,2,140,0,0,2,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,1,1,1,61,79
G.S.I.S.,2021-10-28,2,2,140,0,0,2,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,1,1,1,61,79
G.S.I.S.,2021-10-29,2,2,140,0,0,2,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,1,1,1,61,79
G.S.I.S.,2021-10-30,2,2,140,0,0,2,0,0,0,0,0,1,1,0,0,9,7,52,44,26,2,0,0,0,1,1,1,1,61,79
G.S.I.S.,2021-10-31,1,3,140,0,0,1,0,0,0,0,0,2,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,2,61,79
G.S.I.S.,2021-11-01,1,3,140,0,0,1,0,0,0,0,0,2,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,2,61,79
G.S.I.S.,2021-11-02,1,3,140,0,0,1,0,0,0,0,0,2,1,0,0,9,7,52,44,26,2,0,0,0,1,0,1,2,61,79
G.S.I.S.,2021-11-03,2,3,140,0,0,1,0,1,0,0,0,2,1,0,0,9,7,52,44,26,2,0,0,0,2,0,1,2,61,79
G.S.I.S.,2021-11-04,2,3,140,0,0,1,0,1,0,0,0,2,1,0,0,9,7,52,44,26,2,0,0,0,2,0,1,2,61,79
G.S.I.S.,2021-11-05,2,3,140,0,0,1,0,1,0,0,0,2,1,0,0,9,7,52,44,26,2,0,0,0,2,0,1,2,61,79
G.S.I.S.,2021-11-06,2,3,140,0,0,1,0,1,0,0,0,2,1,0,0,9,7,52,44,26,2,0,0,0,2,0,1,2,61,79
G.S.I.S.,2021-11-07,2,2,141,0,0,1,0,1,0,0,0,1,1,0,0,9,7,53,44,26,2,0,0,0,2,0,1,1,61,80
G.S.I.S.,2021-11-08,2,2,141,0,0,1,0,1,0,0,0,1,1,0,0,9,7,53,44,26,2,0,0,0,2,0,1,1,61,80
G.S.I.S.,2021-11-09,2,2,141,0,0,1,0,1,0,0,0,1,1,0,0,9,7,53,44,26,2,0,0,0,2,0,1,1,61,80
G.S.I.S.,2021-11-10,1,3,141,0,0,1,0,0,0,0,0,1,1,1,0,9,7,53,44,26,2,0,0,0,1,0,2,1,61,80
G.S.I.S.,2021-11-11,1,3,141,0,0,1,0,0,0,0,0,1,1,1,0,9,7,53,44,26,2,0,0,0,1,0,2,1,61,80
G.S.I.S.,2021-11-12,1,3,141,0,0,1,0,0,0,0,0,1,1,1,0,9,7,53,44,26,2,0,0,0,1,0,2,1,61,80
G.S.I.S.,2021-11-13,1,3,141,0,0,1,0,0,0,0,0,1,1,1,0,9,7,53,44,26,2,0,0,0,1,0,2,1,61,80
G.S.I.S.,2021-11-14,1,3,141,0,0,1,0,0,0,0,0,1,1,1,0,9,7,53,44,26,2,0,0,0,1,0,2,1,61,80
G.S.I.S.,2021-11-15,1,3,141,0,0,1,0,0,0,0,0,1,1,1,0,9,7,53,44,26,2,0,0,0,1,0,2,1,61,80
G.S.I.S.,2021-11-16,1,3,141,0,0,1,0,0,0,0,0,1,1,1,0,9,7,53,44,26,2,0,0,0,1,0,2,1,61,80
G.S.I.S.,2021-11-17,1,3,141,0,0,1,0,0,0,0,0,1,1,1,0,9,7,53,44,26,2,0,0,0,1,0,2,1,61,80
G.S.I.S.,2021-11-18,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-19,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-20,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-21,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-22,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-23,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-24,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-25,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-26,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-27,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-28,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-29,1,2,142,0,0,1,0,0,0,0,0,1,1,0,0,9,7,53,44,27,2,0,0,0,1,0,1,1,62,80
G.S.I.S.,2021-11-30,1,1,143,0,0,1,0,0,0,0,0,0,1,0,0,9,7,54,44,27,2,0,0,0,1,0,0,1,63,80
G.S.I.S.,2021-12-01,1,1,143,0,0,1,0,0,0,0,0,0,1,0,0,9,7,54,44,27,2,0,0,0,1,0,0,1,63,80
G.S.I.S.,2021-12-02,1,1,143,0,0,1,0,0,0,0,0,0,1,0,0,9,7,54,44,27,2,0,0,0,1,0,0,1,63,80
G.S.I.S.,2021-12-03,1,1,143,0,0,1,0,0,0,0,0,0,1,0,0,9,7,54,44,27,2,0,0,0,1,0,0,1,63,80
G.S.I.S.,2021-12-04,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-05,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-06,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-07,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-08,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-09,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-10,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-11,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-12,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-13,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-14,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-15,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-16,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-17,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-18,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-19,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-20,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-21,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-22,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-23,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-24,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-25,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-26,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-27,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-28,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-29,1,0,144,0,0,1,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,1,0,0,0,63,81
G.S.I.S.,2021-12-30,2,0,144,0,0,2,0,0,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,2,0,0,0,63,81
G.S.I.S.,2021-12-31,3,0,144,0,0,2,0,1,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,2,1,0,0,63,81
G.S.I.S.,2022-01-01,3,0,144,0,0,2,0,1,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,2,1,0,0,63,81
G.S.I.S.,2022-01-02,6,0,144,0,0,3,2,1,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,2,4,0,0,63,81
G.S.I.S.,2022-01-03,7,0,144,0,0,3,3,1,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,3,4,0,0,63,81
G.S.I.S.,2022-01-04,8,0,144,0,0,3,3,2,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,4,4,0,0,63,81
G.S.I.S.,2022-01-05,11,0,144,0,0,5,3,3,0,0,0,0,0,0,0,9,7,54,45,27,2,0,0,0,4,7,0,0,63,81
G.S.I.S.,2022-01-06,9,2,144,0,0,4,2,3,0,0,0,1,1,0,0,9,7,54,45,27,2,0,0,0,4,5,0,2,63,81
G.S.I.S.,2022-01-07,10,4,144,0,0,7,1,2,0,0,0,1,2,1,0,9,7,54,45,27,2,0,0,0,3,7,1,3,63,81
G.S.I.S.,2022-01-08,13,4,144,0,0,8,3,2,0,0,0,1,2,1,0,9,7,54,45,27,2,0,0,0,4,9,1,3,63,81
G.S.I.S.,2022-01-09,9,8,144,0,0,6,2,1,0,0,0,3,3,2,0,9,7,54,45,27,2,0,0,0,4,5,1,7,63,81
G.S.I.S.,2022-01-10,13,9,144,1,0,7,3,1,1,0,0,4,3,2,0,9,7,54,45,27,2,0,0,0,6,7,1,8,63,81
G.S.I.S.,2022-01-11,14,10,144,1,0,8,3,1,1,0,0,4,3,3,0,9,7,54,45,27,2,0,0,0,6,8,2,8,63,81
G.S.I.S.,2022-01-12,12,13,144,1,0,6,3,1,1,0,0,6,4,3,0,9,7,54,45,27,2,0,0,0,6,6,3,10,63,81
G.S.I.S.,2022-01-13,11,14,144,1,0,6,2,1,1,0,0,6,5,3,0,9,7,54,45,27,2,0,0,0,6,5,3,11,63,81
G.S.I.S.,2022-01-14,7,18,146,1,0,5,0,0,1,0,0,8,6,4,0,9,7,55,46,27,2,0,0,0,3,4,7,11,63,83
G.S.I.S.,2022-01-15,6,20,147,0,0,5,1,0,0,1,0,9,5,4,1,9,7,55,47,27,2,0,0,0,3,3,6,14,64,83
G.S.I.S.,2022-01-16,7,18,149,0,0,5,2,0,0,1,0,9,4,3,1,9,7,55,48,28,2,0,0,0,3,4,6,12,64,85
G.S.I.S.,2022-01-17,7,15,152,0,0,5,2,0,0,1,0,7,4,2,1,9,7,57,48,29,2,0,0,0,3,4,6,9,64,88
G.S.I.S.,2022-01-18,7,15,152,0,0,5,2,0,0,1,0,7,4,2,1,9,7,57,48,29,2,0,0,0,3,4,6,9,64,88
G.S.I.S.,2022-01-19,6,15,153,0,0,4,2,0,0,1,0,7,4,2,1,9,7,58,48,29,2,0,0,0,3,3,6,9,64,89
G.S.I.S.,2022-01-20,7,11,157,0,0,5,2,0,0,1,0,6,2,1,1,9,7,59,50,30,2,0,0,0,4,3,4,7,66,91
G.S.I.S.,2022-01-21,6,12,157,0,0,4,2,0,0,1,0,7,2,1,1,9,7,59,50,30,2,0,0,0,4,2,4,8,66,91
G.S.I.S.,2022-01-22,4,9,162,0,0,3,1,0,0,0,0,6,2,1,0,10,7,61,51,30,3,0,0,0,3,1,3,6,68,94
G.S.I.S.,2022-01-23,3,8,164,0,0,3,0,0,0,0,0,5,3,0,0,10,7,62,51,31,3,0,0,0,3,0,2,6,69,95
G.S.I.S.,2022-01-24,3,6,166,0,0,3,0,0,0,0,0,3,3,0,0,10,7,64,51,31,3,0,0,0,3,0,2,4,69,97
G.S.I.S.,2022-01-25,4,6,166,0,0,4,0,0,0,0,0,3,3,0,0,10,7,64,51,31,3,0,0,0,3,1,2,4,69,97
G.S.I.S.,2022-01-26,5,6,166,0,0,5,0,0,0,0,0,3,3,0,0,10,7,64,51,31,3,0,0,0,4,1,2,4,69,97
G.S.I.S.,2022-01-27,4,6,167,0,0,4,0,0,0,0,0,3,3,0,0,10,7,65,51,31,3,0,0,0,4,0,2,4,69,98
G.S.I.S.,2022-01-28,4,6,167,0,0,4,0,0,0,0,0,3,3,0,0,10,7,65,51,31,3,0,0,0,4,0,2,4,69,98
G.S.I.S.,2022-01-29,4,5,168,0,0,4,0,0,0,0,0,2,3,0,0,10,7,66,51,31,3,0,0,0,4,0,2,3,69,99
G.S.I.S.,2022-01-30,4,5,168,0,0,4,0,0,0,0,0,2,3,0,0,10,7,66,51,31,3,0,0,0,4,0,2,3,69,99
G.S.I.S.,2022-01-31,4,4,169,0,0,4,0,0,0,0,0,2,2,0,0,10,7,66,52,31,3,0,0,0,4,0,2,2,69,100
G.S.I.S.,2022-02-01,5,2,171,0,0,4,1,0,0,0,0,1,1,0,0,10,7,67,53,31,3,0,0,0,5,0,1,1,70,101
G.S.I.S.,2022-02-02,4,3,171,0,0,3,1,0,0,0,0,2,1,0,0,10,7,67,53,31,3,0,0,0,4,0,2,1,70,101
G.S.I.S.,2022-02-03,3,4,171,0,0,3,0,0,0,0,0,2,2,0,0,10,7,67,53,31,3,0,0,0,3,0,3,1,70,101
G.S.I.S.,2022-02-04,2,5,171,0,0,2,0,0,0,0,0,3,2,0,0,10,7,67,53,31,3,0,0,0,2,0,4,1,70,101
G.S.I.S.,2022-02-05,2,5,171,0,0,2,0,0,0,0,0,3,2,0,0,10,7,67,53,31,3,0,0,0,2,0,4,1,70,101
G.S.I.S.,2022-02-06,2,4,172,0,0,2,0,0,0,0,0,2,2,0,0,10,7,68,53,31,3,0,0,0,2,0,4,0,70,102
G.S.I.S.,2022-02-07,2,4,172,0,0,2,0,0,0,0,0,2,2,0,0,10,7,68,53,31,3,0,0,0,2,0,4,0,70,102
G.S.I.S.,2022-02-08,2,4,172,0,0,2,0,0,0,0,0,2,2,0,0,10,7,68,53,31,3,0,0,0,2,0,4,0,70,102
G.S.I.S.,2022-02-09,2,4,172,0,0,2,0,0,0,0,0,2,2,0,0,10,7,68,53,31,3,0,0,0,2,0,4,0,70,102
G.S.I.S.,2022-02-10,2,4,172,0,0,2,0,0,0,0,0,2,2,0,0,10,7,68,53,31,3,0,0,0,2,0,4,0,70,102
G.S.I.S.,2022-02-11,2,4,172,0,0,2,0,0,0,0,0,2,2,0,0,10,7,68,53,31,3,0,0,0,2,0,4,0,70,102
G.S.I.S.,2022-02-12,2,3,173,0,0,2,0,0,0,0,0,1,2,0,0,10,7,69,53,31,3,0,0,0,2,0,3,0,71,102
G.S.I.S.,2022-02-13,2,2,174,0,0,2,0,0,0,0,0,1,1,0,0,10,7,69,54,31,3,0,0,0,2,0,2,0,72,102
G.S.I.S.,2022-02-14,2,2,174,0,0,2,0,0,0,0,0,1,1,0,0,10,7,69,54,31,3,0,0,0,2,0,2,0,72,102
G.S.I.S.,2022-02-15,2,2,174,0,0,2,0,0,0,0,0,1,1,0,0,10,7,69,54,31,3,0,0,0,2,0,2,0,72,102
G.S.I.S.,2022-02-16,2,2,174,0,0,2,0,0,0,0,0,1,1,0,0,10,7,69,54,31,3,0,0,0,2,0,2,0,72,102
G.S.I.S.,2022-02-17,2,2,174,0,0,2,0,0,0,0,0,1,1,0,0,10,7,69,54,31,3,0,0,0,2,0,2,0,72,102
G.S.I.S.,2022-02-18,1,3,174,0,0,1,0,0,0,0,0,2,1,0,0,10,7,69,54,31,3,0,0,0,1,0,3,0,72,102
G.S.I.S.,2022-02-19,1,3,174,0,0,1,0,0,0,0,0,2,1,0,0,10,7,69,54,31,3,0,0,0,1,0,3,0,72,102
G.S.I.S.,2022-02-20,1,3,174,0,0,1,0,0,0,0,0,2,1,0,0,10,7,69,54,31,3,0,0,0,1,0,3,0,72,102
G.S.I.S.,2022-02-21,1,3,174,0,0,1,0,0,0,0,0,2,1,0,0,10,7,69,54,31,3,0,0,0,1,0,3,0,72,102
G.S.I.S.,2022-02-22,1,3,174,0,0,1,0,0,0,0,0,2,1,0,0,10,7,69,54,31,3,0,0,0,1,0,3,0,72,102
G.S.I.S.,2022-02-23,1,3,174,0,0,1,0,0,0,0,0,2,1,0,0,10,7,69,54,31,3,0,0,0,1,0,3,0,72,102
G.S.I.S.,2022-02-24,1,3,174,0,0,1,0,0,0,0,0,2,1,0,0,10,7,69,54,31,3,0,0,0,1,0,3,0,72,102
G.S.I.S.,2022-02-25,1,3,174,0,0,1,0,0,0,0,0,2,1,0,0,10,7,69,54,31,3,0,0,0,1,0,3,0,72,102
G.S.I.S.,2022-02-26,1,2,175,0,0,1,0,0,0,0,0,1,1,0,0,10,7,70,54,31,3,0,0,0,1,0,2,0,73,102
G.S.I.S.,2022-02-27,1,2,175,0,0,1,0,0,0,0,0,1,1,0,0,10,7,70,54,31,3,0,0,0,1,0,2,0,73,102
