barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
Pacita 1,2022-09-12,4,13,0,0,0,1,3,0,0,1,1,7,2,2,0,0,0,0,0,0,0,0,0,0,1,3,7,6,0,0
Pacita 1,2022-09-13,3,12,2,0,0,1,2,0,0,1,1,5,3,2,0,0,0,2,0,0,0,0,0,0,1,2,6,6,1,1
Pacita 1,2022-09-14,6,11,2,0,0,2,4,0,0,1,0,5,3,2,0,0,1,1,0,0,0,0,0,0,2,4,6,5,1,1
Pacita 1,2022-09-15,10,8,3,0,0,4,6,0,0,0,0,4,3,1,0,1,0,1,0,1,0,0,0,0,3,7,4,4,2,1
Pacita 1,2022-09-16,11,8,0,0,0,5,6,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,4,7,4,4,0,0
Pacita 1,2022-09-17,7,12,0,0,0,3,4,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,2,5,6,6,0,0
Pacita 1,2022-09-18,6,13,1,0,0,2,4,0,0,0,0,6,6,1,0,0,0,1,0,0,0,0,0,0,2,4,6,7,1,0
Pacita 1,2022-09-19,5,15,1,0,0,1,3,1,0,0,0,7,7,1,0,0,0,1,0,0,0,0,0,0,2,3,7,8,0,1
Pacita 1,2022-09-20,5,14,1,0,0,1,3,1,0,0,0,6,7,1,0,0,0,1,0,0,0,0,0,0,2,3,7,7,0,1
Pacita 1,2022-09-21,6,15,1,0,0,2,4,0,0,0,0,6,7,2,0,0,0,0,1,0,0,0,0,0,4,2,7,8,0,1
Pacita 1,2022-09-22,5,16,0,0,0,1,4,0,0,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,3,2,8,8,0,0
Pacita 1,2022-09-23,5,16,0,0,0,1,4,0,0,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,3,2,8,8,0,0
Pacita 1,2022-09-24,6,17,1,0,0,3,3,0,0,0,0,7,8,2,0,0,0,0,1,0,0,0,0,0,4,2,9,8,0,1
Pacita 1,2022-09-25,7,18,0,0,0,4,2,1,0,0,0,7,9,2,0,0,0,0,0,0,0,0,0,0,5,2,10,8,0,0
Pacita 1,2022-09-26,5,17,3,0,0,2,2,1,0,0,0,7,8,2,0,0,0,2,1,0,0,0,0,0,4,1,10,7,1,2
Pacita 1,2022-09-27,9,17,0,0,0,4,4,1,0,0,0,7,8,2,0,0,0,0,0,0,0,0,0,0,6,3,10,7,0,0
Pacita 1,2022-09-28,10,12,7,0,0,3,4,2,1,0,0,5,5,2,0,0,0,4,3,0,0,0,0,0,6,4,8,4,4,3
Pacita 1,2022-09-29,13,12,0,0,0,5,5,2,1,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,6,7,8,4,0,0
Pacita 1,2022-09-30,12,14,0,0,0,4,5,2,1,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,7,5,8,6,0,0
Pacita 1,2022-10-01,6,18,2,0,0,2,3,1,0,0,0,7,8,2,1,0,0,1,0,1,0,0,0,0,2,4,12,6,1,1
Pacita 1,2022-10-02,7,18,2,0,0,4,2,1,0,0,0,7,7,3,1,0,0,0,2,0,0,0,0,0,0,7,13,5,1,1
Pacita 1,2022-10-03,9,18,1,1,0,5,2,1,0,0,0,7,7,3,1,0,0,0,1,0,0,0,0,0,0,9,12,6,1,0
Pacita 1,2022-10-04,12,18,0,1,0,8,2,1,0,0,0,7,7,3,1,0,0,0,0,0,0,0,0,0,2,10,12,6,0,0
Pacita 1,2022-10-05,8,22,0,1,0,5,2,0,0,0,0,10,7,4,1,0,0,0,0,0,0,0,0,0,2,6,12,10,0,0
Pacita 1,2022-10-06,5,24,2,0,0,4,1,0,0,1,0,10,8,4,1,0,0,2,0,0,0,0,0,0,2,3,11,13,1,1
Pacita 1,2022-10-07,3,24,2,0,0,3,0,0,0,1,0,10,8,4,1,0,0,1,1,0,0,0,0,0,1,2,11,13,1,1
Pacita 1,2022-10-08,5,24,1,0,1,3,1,0,0,1,0,10,8,4,1,0,0,1,0,0,0,0,0,0,4,1,10,14,1,0
Pacita 1,2022-10-09,6,20,4,0,1,3,2,0,0,1,0,8,6,4,1,0,0,2,2,0,0,0,0,0,5,1,8,12,2,2
Pacita 1,2022-10-10,5,16,5,0,1,2,2,0,0,1,0,7,5,3,0,0,0,2,1,1,1,0,0,0,5,0,5,11,3,2
Pacita 1,2022-10-11,4,15,3,0,0,2,2,0,0,1,1,6,5,2,0,0,0,1,1,1,0,0,0,0,4,0,6,9,1,2
Pacita 1,2022-10-12,3,16,1,0,0,2,1,0,0,1,1,7,5,2,0,0,0,0,1,0,0,0,0,0,2,1,7,9,1,0
Pacita 1,2022-10-13,2,17,0,0,0,2,0,0,0,1,1,7,6,2,0,0,0,0,0,0,0,0,0,0,1,1,8,9,0,0
Pacita 1,2022-10-14,2,11,6,0,0,2,0,0,0,0,1,4,5,1,0,1,0,3,1,1,0,0,0,0,1,1,8,3,0,6
Pacita 1,2022-10-15,3,11,0,0,0,2,1,0,0,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,1,2,8,3,0,0
Pacita 1,2022-10-16,2,10,2,0,0,1,1,0,0,0,1,3,5,1,0,0,0,2,0,0,0,0,0,0,1,1,7,3,1,1
Pacita 1,2022-10-17,1,10,1,0,0,0,1,0,0,0,1,3,5,1,0,0,0,1,0,0,0,0,0,0,0,1,7,3,1,0
Pacita 1,2022-10-18,0,10,1,0,0,0,0,0,0,0,1,2,6,1,0,0,0,1,0,0,0,0,0,0,0,0,7,3,0,1
Pacita 1,2022-10-19,1,10,0,0,0,0,0,1,0,0,1,2,6,1,0,0,0,0,0,0,0,0,0,0,1,0,7,3,0,0
Pacita 1,2022-10-20,2,7,3,0,0,0,1,1,0,0,0,1,5,1,0,0,1,1,1,0,0,0,0,0,2,0,4,3,3,0
Pacita 1,2022-10-21,3,6,1,0,0,0,1,2,0,0,0,1,4,1,0,0,0,0,1,0,0,0,0,0,3,0,3,3,1,0
Pacita 1,2022-10-22,2,7,0,0,0,0,1,1,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,2,0,4,3,0,0
Pacita 1,2022-10-23,0,8,1,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,5,3,1,0
Pacita 1,2022-10-24,1,7,1,0,0,0,1,0,0,0,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,1,5,2,0,1
Pacita 1,2022-10-25,2,7,0,0,0,0,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0
Pacita 1,2022-10-26,2,7,0,0,0,0,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0
Pacita 1,2022-10-27,3,7,1,0,0,1,1,1,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,1,2,5,2,0,1
Pacita 1,2022-10-28,6,7,0,0,0,2,3,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,3,3,5,2,0,0
Pacita 1,2022-10-29,5,8,0,0,0,2,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,2,5,3,0,0
Pacita 1,2022-10-30,7,8,0,0,0,4,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,4,5,3,0,0
Pacita 1,2022-10-31,6,8,1,0,0,4,2,0,0,0,0,0,5,3,0,0,0,0,0,1,0,0,0,0,3,3,4,4,1,0
Pacita 1,2022-11-01,5,8,1,0,0,3,2,0,0,0,0,1,4,3,0,0,0,0,1,0,0,0,0,0,2,3,4,4,1,0
Pacita 1,2022-11-02,5,8,1,0,0,2,3,0,0,0,0,2,4,2,0,0,0,0,0,1,0,0,0,0,2,3,3,5,1,0
Pacita 1,2022-11-03,4,10,0,0,0,0,4,0,0,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,1,3,4,6,0,0
Pacita 1,2022-11-04,2,12,0,0,0,0,2,0,0,0,0,4,6,2,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0
Pacita 1,2022-11-05,3,11,1,0,0,0,2,0,1,0,0,4,5,2,0,0,0,0,1,0,0,0,0,0,1,2,5,6,0,1
Pacita 1,2022-11-06,4,11,1,0,0,1,1,1,1,0,0,4,6,1,0,0,0,0,0,1,0,0,0,0,2,2,5,6,0,1
Pacita 1,2022-11-07,5,11,0,0,0,1,1,2,1,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,2,3,5,6,0,0
Pacita 1,2022-11-08,4,11,1,0,0,1,1,2,0,0,0,4,5,1,1,0,0,0,1,0,0,0,0,0,1,3,6,5,0,1
Pacita 1,2022-11-09,3,11,1,0,0,1,1,1,0,0,0,3,5,2,1,0,0,1,0,0,0,0,0,0,1,2,5,6,1,0
Pacita 1,2022-11-10,2,12,0,0,0,1,1,0,0,0,0,3,5,3,1,0,0,0,0,0,0,0,0,0,1,1,5,7,0,0
Pacita 1,2022-11-11,3,10,2,0,0,2,1,0,0,0,0,1,5,3,1,0,0,2,0,0,0,0,0,0,2,1,5,5,0,2
Pacita 1,2022-11-12,4,9,1,0,0,2,1,1,0,0,0,0,5,3,1,0,0,1,0,0,0,0,0,0,2,2,4,5,1,0
Pacita 1,2022-11-13,2,11,0,0,0,0,1,1,0,0,0,2,5,3,1,0,0,0,0,0,0,0,0,0,0,2,6,5,0,0
Pacita 1,2022-11-14,2,11,0,0,0,0,1,1,0,0,0,2,5,3,1,0,0,0,0,0,0,0,0,0,0,2,6,5,0,0
Pacita 1,2022-11-15,2,11,1,0,0,0,2,0,0,0,0,2,4,4,1,0,0,0,1,0,0,0,0,0,0,2,6,5,0,1
Pacita 1,2022-11-16,3,9,2,0,0,0,2,1,0,0,0,2,2,4,1,0,0,0,2,0,0,0,0,0,0,3,5,4,1,1
Pacita 1,2022-11-17,4,8,1,0,0,1,2,1,0,0,0,2,2,4,0,0,0,0,0,0,1,0,0,0,1,3,4,4,1,0
Pacita 1,2022-11-18,4,7,1,0,0,1,2,1,0,0,0,2,2,3,0,0,0,0,0,1,0,0,0,0,1,3,4,3,0,1
Pacita 1,2022-11-19,3,7,1,0,0,1,2,0,0,0,0,2,2,3,0,0,0,0,0,1,0,0,0,0,1,2,4,3,0,1
Pacita 1,2022-11-20,2,8,0,0,0,0,2,0,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,2,5,3,0,0
Pacita 1,2022-11-21,2,8,0,0,0,0,2,0,0,0,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,2,5,3,0,0
Pacita 1,2022-11-22,1,9,0,0,0,0,1,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,0
Pacita 1,2022-11-23,1,8,1,0,0,0,1,0,0,0,0,2,3,3,0,0,0,1,0,0,0,0,0,0,0,1,4,4,1,0
Pacita 1,2022-11-24,2,7,1,0,0,0,1,0,1,0,0,2,3,2,0,0,0,0,0,1,0,0,0,0,0,2,4,3,0,1
Pacita 1,2022-11-25,3,6,1,0,0,0,1,1,1,0,0,1,3,2,0,0,0,1,0,0,0,0,0,0,1,2,3,3,1,0
Pacita 1,2022-11-26,4,6,0,0,0,0,1,2,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,2,2,3,3,0,0
Pacita 1,2022-11-27,4,7,0,0,0,0,1,3,0,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,2,2,3,4,0,0
Pacita 1,2022-11-28,4,6,1,0,0,0,1,3,0,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,2,2,3,3,0,1
Pacita 1,2022-11-29,3,7,1,0,0,1,1,1,0,0,0,0,3,3,1,0,0,1,0,0,0,0,0,0,1,2,3,4,1,0
Pacita 1,2022-11-30,3,8,0,0,0,1,2,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,1,2,4,4,0,0
Pacita 1,2022-12-01,3,8,0,0,0,1,2,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,1,2,4,4,0,0
Pacita 1,2022-12-02,2,9,0,0,0,0,2,0,0,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,1,1,4,5,0,0
Pacita 1,2022-12-03,1,10,0,0,0,0,1,0,0,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0
Pacita 1,2022-12-04,1,9,1,0,0,0,1,0,0,0,0,1,3,4,1,0,0,0,1,0,0,0,0,0,0,1,5,4,0,1
Pacita 1,2022-12-05,2,9,0,0,0,0,1,1,0,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0
Pacita 1,2022-12-06,2,8,1,0,0,0,1,1,0,0,0,1,3,4,0,0,0,0,0,0,1,0,0,0,1,1,5,3,0,1
Pacita 1,2022-12-07,4,7,1,0,0,2,1,1,0,0,0,1,3,3,0,0,0,0,0,1,0,0,0,0,1,3,4,3,1,0
Pacita 1,2022-12-08,3,7,1,0,0,2,1,0,0,0,0,1,3,3,0,0,0,0,0,1,0,0,0,0,0,3,4,3,1,0
Pacita 1,2022-12-09,4,6,1,0,0,3,1,0,0,0,0,1,3,2,0,0,0,0,0,1,0,0,0,0,1,3,4,2,0,1
Pacita 1,2022-12-10,4,7,0,0,0,3,1,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,2,2,4,3,0,0
Pacita 1,2022-12-11,4,7,1,0,0,3,1,0,0,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,3,1,4,3,0,1
Pacita 1,2022-12-12,6,6,1,0,0,4,2,0,0,0,0,2,2,2,0,0,0,0,1,0,0,0,0,0,3,3,3,3,1,0
Pacita 1,2022-12-13,7,7,0,0,1,3,2,0,1,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,2,5,4,3,0,0
Pacita 1,2022-12-14,6,8,0,0,1,2,2,0,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,1,5,5,3,0,0
Pacita 1,2022-12-15,6,9,0,0,1,1,2,0,2,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,2,4,5,4,0,0
Pacita 1,2022-12-16,4,11,0,0,0,1,2,0,1,0,1,5,2,2,1,0,0,0,0,0,0,0,0,0,2,2,5,6,0,0
Pacita 1,2022-12-17,5,10,1,0,0,2,2,0,1,0,1,5,2,1,1,0,0,0,0,1,0,0,0,0,3,2,4,6,1,0
Pacita 1,2022-12-18,4,11,0,0,0,1,2,0,1,0,1,6,2,1,1,0,0,0,0,0,0,0,0,0,2,2,5,6,0,0
Pacita 1,2022-12-19,3,11,2,0,0,2,1,0,0,0,1,4,3,1,2,0,0,2,0,0,0,0,0,0,1,2,6,5,0,2
Pacita 1,2022-12-20,4,11,0,0,0,2,1,1,0,0,1,4,3,1,2,0,0,0,0,0,0,0,0,0,2,2,6,5,0,0
Pacita 1,2022-12-21,6,10,1,1,0,3,1,1,0,0,1,3,3,1,2,0,0,1,0,0,0,0,0,0,2,4,5,5,1,0
Pacita 1,2022-12-22,5,10,1,1,0,2,1,1,0,0,1,3,3,1,2,0,0,1,0,0,0,0,0,0,2,3,4,6,1,0
Pacita 1,2022-12-23,5,10,0,1,0,2,1,1,0,0,1,3,3,1,2,0,0,0,0,0,0,0,0,0,2,3,4,6,0,0
Pacita 1,2022-12-24,3,11,1,1,0,1,1,0,0,0,1,3,3,2,2,0,0,1,0,0,0,0,0,0,0,3,6,5,0,1
Pacita 1,2022-12-25,1,11,2,0,0,0,1,0,0,1,0,4,3,2,1,0,1,0,0,0,1,0,0,0,0,1,6,5,0,2
Pacita 1,2022-12-26,2,11,0,0,0,1,1,0,0,1,0,4,3,2,1,0,0,0,0,0,0,0,0,0,0,2,6,5,0,0
Pacita 1,2022-12-27,2,10,1,0,0,1,1,0,0,1,0,4,3,2,0,0,0,0,0,0,1,0,0,0,0,2,5,5,1,0
Pacita 1,2022-12-28,2,10,0,0,0,1,1,0,0,1,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,5,5,0,0
Pacita 1,2022-12-29,2,11,0,0,0,1,1,0,0,1,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,2,5,6,0,0
Pacita 1,2022-12-30,2,10,1,0,0,1,1,0,0,1,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,2,4,6,1,0
Pacita 1,2022-12-31,2,8,2,0,0,1,1,0,0,1,0,3,2,2,0,0,0,1,1,0,0,0,0,0,0,2,4,4,0,2
Pacita 1,2023-01-01,2,7,1,0,0,1,1,0,0,1,0,3,2,1,0,0,0,0,0,1,0,0,0,0,0,2,3,4,1,0
Pacita 1,2023-01-02,3,6,2,0,0,2,1,0,0,0,0,3,2,1,0,1,0,1,0,0,0,0,0,0,0,3,3,3,0,2
Pacita 1,2023-01-03,5,6,0,0,0,4,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,4,3,3,0,0
Pacita 1,2023-01-04,5,6,0,0,0,4,1,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,4,3,3,0,0
Pacita 1,2023-01-05,5,5,1,0,0,4,1,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,1,4,2,3,1,0
Pacita 1,2023-01-06,1,9,0,0,0,0,1,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0,0
Pacita 1,2023-01-07,1,8,1,0,0,0,1,0,0,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,3,5,0,1
Pacita 1,2023-01-08,1,8,0,0,0,0,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,0,0
Pacita 1,2023-01-09,2,8,0,0,0,1,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0
Pacita 1,2023-01-10,2,7,1,0,0,1,1,0,0,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,1,1,3,4,0,1
Pacita 1,2023-01-11,2,7,0,0,0,1,1,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0
Pacita 1,2023-01-12,2,7,0,0,0,1,1,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0
Pacita 1,2023-01-13,2,7,0,0,0,1,1,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0
Pacita 1,2023-01-14,2,5,2,0,0,1,1,0,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,1,1,3,2,0,2
Pacita 1,2023-01-15,2,3,2,0,0,1,1,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,1,1,2,1,1,1
Pacita 1,2023-01-16,2,3,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0
Pacita 1,2023-01-17,2,3,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0
Pacita 1,2023-01-18,2,2,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0
Pacita 1,2023-01-19,2,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-01-20,2,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-01-21,1,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0
Pacita 1,2023-01-22,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-01-23,1,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-01-24,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-01-25,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-01-26,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-01-27,2,3,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0
Pacita 1,2023-01-28,3,3,0,0,0,0,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0
Pacita 1,2023-01-29,3,3,0,0,0,0,1,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0
Pacita 1,2023-01-30,2,3,1,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0,1
Pacita 1,2023-01-31,1,4,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0
Pacita 1,2023-02-01,1,4,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0
Pacita 1,2023-02-02,1,4,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0
Pacita 1,2023-02-03,0,5,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
Pacita 1,2023-02-04,0,5,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
Pacita 1,2023-02-05,0,4,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,2,2,1,0
Pacita 1,2023-02-06,1,4,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0
Pacita 1,2023-02-07,1,4,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0
Pacita 1,2023-02-08,2,4,0,0,0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0
Pacita 1,2023-02-09,1,4,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,3,1,0
Pacita 1,2023-02-10,1,4,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
Pacita 1,2023-02-11,1,4,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
Pacita 1,2023-02-12,1,4,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
Pacita 1,2023-02-13,1,4,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
Pacita 1,2023-02-14,1,4,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
Pacita 1,2023-02-15,1,3,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1
Pacita 1,2023-02-16,1,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
Pacita 1,2023-02-17,1,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
Pacita 1,2023-02-18,1,2,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1
Pacita 1,2023-02-19,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-02-20,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-02-21,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-02-22,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-02-23,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-02-24,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-02-25,2,2,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-02-26,2,2,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-02-27,2,2,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-02-28,2,2,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
Pacita 1,2023-03-01,1,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-02,1,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-03,1,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-04,1,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-05,1,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-06,1,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-07,1,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-08,1,3,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
Pacita 1,2023-03-09,1,2,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0
Pacita 1,2023-03-10,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-03-11,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-03-12,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-03-13,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
Pacita 1,2023-03-14,1,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
