barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
Landayan,2020-09-16,12,22,0,0,0,6,4,2,0,0,0,15,4,2,1,0,0,0,0,0,0,0,0,0,7,5,9,13,0,0
Landayan,2020-09-17,10,25,0,0,0,5,5,0,0,0,0,16,4,4,1,0,0,0,0,0,0,0,0,0,6,4,11,14,0,0
Landayan,2020-09-18,11,25,0,0,0,5,6,0,0,0,0,16,4,4,1,0,0,0,0,0,0,0,0,0,7,4,11,14,0,0
Landayan,2020-09-19,11,26,0,0,0,4,7,0,0,0,0,17,4,4,1,0,0,0,0,0,0,0,0,0,7,4,12,14,0,0
Landayan,2020-09-20,11,24,3,0,0,3,8,0,0,0,0,15,4,4,1,0,0,3,0,0,0,0,0,0,6,5,12,12,1,2
Landayan,2020-09-21,11,25,0,0,0,3,8,0,0,0,0,16,4,4,1,0,0,0,0,0,0,0,0,0,6,5,12,13,0,0
Landayan,2020-09-22,11,25,0,0,0,3,8,0,0,0,0,16,4,4,1,0,0,0,0,0,0,0,0,0,6,5,12,13,0,0
Landayan,2020-09-23,11,26,0,1,0,3,7,0,0,0,0,16,5,4,1,0,0,0,0,0,0,0,0,0,6,5,13,13,0,0
Landayan,2020-09-24,7,30,0,1,0,2,4,0,0,0,0,17,8,4,1,0,0,0,0,0,0,0,0,0,4,3,15,15,0,0
Landayan,2020-09-25,6,31,0,1,0,2,3,0,0,0,0,17,9,4,1,0,0,0,0,0,0,0,0,0,3,3,16,15,0,0
Landayan,2020-09-26,6,32,0,1,0,3,2,0,0,0,0,17,10,4,1,0,0,0,0,0,0,0,0,0,3,3,17,15,0,0
Landayan,2020-09-27,5,21,12,1,0,3,1,0,0,0,0,11,8,2,0,0,0,6,3,2,1,0,0,0,3,2,11,10,6,6
Landayan,2020-09-28,4,22,0,0,0,3,1,0,0,1,0,11,8,2,0,0,0,0,0,0,0,0,0,0,2,2,12,10,0,0
Landayan,2020-09-29,4,22,0,0,0,3,1,0,0,1,0,11,8,2,0,0,0,0,0,0,0,0,0,0,2,2,12,10,0,0
Landayan,2020-09-30,4,22,0,0,0,3,1,0,0,1,0,11,8,2,0,0,0,0,0,0,0,0,0,0,2,2,12,10,0,0
Landayan,2020-10-01,7,22,0,0,0,4,2,1,0,1,0,11,8,2,0,0,0,0,0,0,0,0,0,0,5,2,12,10,0,0
Landayan,2020-10-02,8,22,0,0,0,4,3,1,0,1,0,11,8,2,0,0,0,0,0,0,0,0,0,0,6,2,12,10,0,0
Landayan,2020-10-03,9,23,0,0,0,4,3,2,0,1,0,12,8,2,0,0,0,0,0,0,0,0,0,0,6,3,13,10,0,0
Landayan,2020-10-04,9,15,8,0,0,4,3,2,0,1,0,6,6,2,0,0,0,6,2,0,0,0,0,0,6,3,9,6,4,4
Landayan,2020-10-05,9,15,0,0,0,4,3,2,0,1,0,6,6,2,0,0,0,0,0,0,0,0,0,0,6,3,9,6,0,0
Landayan,2020-10-06,9,15,0,0,0,4,3,2,0,1,0,6,6,2,0,0,0,0,0,0,0,0,0,0,6,3,9,6,0,0
Landayan,2020-10-07,9,15,0,0,0,4,3,2,0,1,0,6,6,2,0,0,0,0,0,0,0,0,0,0,6,3,9,6,0,0
Landayan,2020-10-08,8,18,0,0,0,4,4,0,0,1,0,7,6,4,0,0,0,0,0,0,0,0,0,0,6,2,11,7,0,0
Landayan,2020-10-09,8,18,1,0,0,4,4,0,0,1,0,6,7,4,0,0,0,1,0,0,0,0,0,0,5,3,12,6,0,1
Landayan,2020-10-10,7,19,0,0,0,3,4,0,0,1,0,7,7,4,0,0,0,0,0,0,0,0,0,0,4,3,13,6,0,0
Landayan,2020-10-11,6,12,8,0,0,3,3,0,0,1,0,3,6,2,0,0,0,4,2,2,0,0,0,0,3,3,9,3,5,3
Landayan,2020-10-12,6,13,0,0,0,3,3,0,0,1,0,4,6,2,0,0,0,0,0,0,0,0,0,0,3,3,10,3,0,0
Landayan,2020-10-13,6,12,1,0,0,3,3,0,0,1,0,4,5,2,0,0,0,0,1,0,0,0,0,0,3,3,10,2,0,1
Landayan,2020-10-14,4,12,2,0,0,3,1,0,0,1,0,3,6,2,0,0,0,1,1,0,0,0,0,0,2,2,10,2,1,1
Landayan,2020-10-15,5,12,0,0,0,4,1,0,0,1,0,3,6,2,0,0,0,0,0,0,0,0,0,0,2,3,10,2,0,0
Landayan,2020-10-16,6,12,0,0,0,5,1,0,0,1,0,3,6,2,0,0,0,0,0,0,0,0,0,0,2,4,10,2,0,0
Landayan,2020-10-17,9,12,0,1,0,6,1,1,0,1,0,3,6,2,0,0,0,0,0,0,0,0,0,0,3,6,10,2,0,0
Landayan,2020-10-18,9,7,5,1,0,6,1,1,0,0,0,2,3,2,0,1,0,1,3,0,0,0,0,0,3,6,5,2,5,0
Landayan,2020-10-19,7,9,0,1,0,5,0,1,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,1,6,7,2,0,0
Landayan,2020-10-20,5,11,0,1,0,4,0,0,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,1,4,7,4,0,0
Landayan,2020-10-21,6,11,0,1,0,4,0,1,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2,4,7,4,0,0
Landayan,2020-10-22,6,11,0,1,0,4,0,1,0,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2,4,7,4,0,0
Landayan,2020-10-23,6,11,1,1,0,4,0,1,0,0,0,4,4,3,0,0,0,1,0,0,0,0,0,0,3,3,7,4,0,1
Landayan,2020-10-24,4,13,0,1,0,3,0,0,0,0,0,5,4,4,0,0,0,0,0,0,0,0,0,0,2,2,8,5,0,0
Landayan,2020-10-25,4,9,4,1,0,3,0,0,0,0,0,3,4,2,0,0,0,2,0,2,0,0,0,0,2,2,5,4,3,1
Landayan,2020-10-26,5,9,0,1,0,3,1,0,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,3,2,5,4,0,0
Landayan,2020-10-27,5,9,0,1,0,3,1,0,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,3,2,5,4,0,0
Landayan,2020-10-28,9,9,0,3,0,4,1,1,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,6,3,5,4,0,0
Landayan,2020-10-29,13,9,0,6,0,4,2,1,0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,7,6,5,4,0,0
Landayan,2020-10-30,11,11,0,6,0,3,1,1,0,0,0,4,5,2,0,0,0,0,0,0,0,0,0,0,5,6,7,4,0,0
Landayan,2020-10-31,11,11,0,6,0,3,1,1,0,0,0,4,5,2,0,0,0,0,0,0,0,0,0,0,5,6,7,4,0,0
Landayan,2020-11-01,7,12,3,4,0,2,1,0,0,2,0,5,2,3,0,0,0,0,3,0,0,0,0,0,2,5,8,4,2,1
Landayan,2020-11-02,7,12,0,4,0,2,1,0,0,2,0,5,2,3,0,0,0,0,0,0,0,0,0,0,2,5,8,4,0,0
Landayan,2020-11-03,3,16,0,1,0,2,0,0,0,5,0,5,3,3,0,0,0,0,0,0,0,0,0,0,1,2,9,7,0,0
Landayan,2020-11-04,3,16,0,1,0,2,0,0,0,5,0,5,3,3,0,0,0,0,0,0,0,0,0,0,1,2,9,7,0,0
Landayan,2020-11-05,5,16,0,1,0,3,1,0,0,5,0,5,3,3,0,0,0,0,0,0,0,0,0,0,2,3,9,7,0,0
Landayan,2020-11-06,5,16,0,1,0,3,1,0,0,5,0,5,3,3,0,0,0,0,0,0,0,0,0,0,2,3,9,7,0,0
Landayan,2020-11-07,6,16,0,1,0,4,1,0,0,5,0,5,3,3,0,0,0,0,0,0,0,0,0,0,3,3,9,7,0,0
Landayan,2020-11-08,6,10,6,1,0,4,1,0,0,5,0,2,2,1,0,0,0,3,1,2,0,0,0,0,3,3,6,4,3,3
Landayan,2020-11-09,5,12,0,1,0,4,0,0,0,5,0,3,3,1,0,0,0,0,0,0,0,0,0,0,3,2,7,5,0,0
Landayan,2020-11-10,5,12,0,1,0,4,0,0,0,5,0,3,3,1,0,0,0,0,0,0,0,0,0,0,3,2,7,5,0,0
Landayan,2020-11-11,4,13,0,0,0,4,0,0,0,6,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2,2,8,5,0,0
Landayan,2020-11-12,4,13,0,0,0,4,0,0,0,6,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2,2,8,5,0,0
Landayan,2020-11-13,4,13,0,0,0,4,0,0,0,6,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2,2,8,5,0,0
Landayan,2020-11-14,2,15,0,0,0,2,0,0,0,6,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,2,10,5,0,0
Landayan,2020-11-15,2,9,6,0,0,2,0,0,0,4,0,3,2,0,0,2,0,2,1,1,0,0,0,0,0,2,5,4,5,1
Landayan,2020-11-16,2,9,0,0,0,2,0,0,0,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0,0
Landayan,2020-11-17,2,9,0,0,0,2,0,0,0,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4,0,0
Landayan,2020-11-18,5,9,0,0,0,3,1,0,1,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,4,5,4,0,0
Landayan,2020-11-19,6,9,0,0,0,4,1,0,1,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,5,5,4,0,0
Landayan,2020-11-20,9,9,0,0,0,7,1,0,1,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,7,5,4,0,0
Landayan,2020-11-21,9,9,0,0,0,7,1,0,1,4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,7,5,4,0,0
Landayan,2020-11-22,7,6,5,0,0,6,0,0,1,0,0,4,2,0,0,4,0,0,1,0,0,0,0,0,2,5,3,3,2,3
Landayan,2020-11-23,9,6,0,0,0,8,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,3,6,3,3,0,0
Landayan,2020-11-24,7,9,0,1,0,5,0,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,3,4,4,5,0,0
Landayan,2020-11-25,6,10,0,1,0,5,0,0,0,0,0,7,2,0,1,0,0,0,0,0,0,0,0,0,2,4,5,5,0,0
Landayan,2020-11-26,5,13,0,1,1,2,1,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0
Landayan,2020-11-27,6,13,0,1,1,3,1,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,0,0,2,4,6,7,0,0
Landayan,2020-11-28,7,13,0,1,1,3,2,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,0,0,3,4,6,7,0,0
Landayan,2020-11-29,3,13,4,0,0,2,1,0,0,1,1,8,2,0,1,0,0,3,1,0,0,0,0,0,2,1,4,9,3,1
Landayan,2020-11-30,2,14,0,0,0,1,1,0,0,1,1,9,2,0,1,0,0,0,0,0,0,0,0,0,1,1,5,9,0,0
Landayan,2020-12-01,2,14,0,0,0,1,1,0,0,1,1,9,2,0,1,0,0,0,0,0,0,0,0,0,1,1,5,9,0,0
Landayan,2020-12-02,2,14,0,0,0,1,1,0,0,1,1,9,2,0,1,0,0,0,0,0,0,0,0,0,1,1,5,9,0,0
Landayan,2020-12-03,2,14,0,0,0,1,1,0,0,1,1,9,2,0,1,0,0,0,0,0,0,0,0,0,1,1,5,9,0,0
Landayan,2020-12-04,1,15,0,0,0,0,1,0,0,1,1,10,2,0,1,0,0,0,0,0,0,0,0,0,1,0,5,10,0,0
Landayan,2020-12-05,0,16,0,0,0,0,0,0,0,1,1,10,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0
Landayan,2020-12-06,0,14,2,0,0,0,0,0,0,1,1,9,2,0,1,0,0,1,1,0,0,0,0,0,0,0,6,8,0,2
Landayan,2020-12-07,2,14,0,0,0,1,0,1,0,1,1,9,2,0,1,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0
Landayan,2020-12-08,2,14,0,0,0,1,0,1,0,1,1,9,2,0,1,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0
Landayan,2020-12-09,2,14,0,0,0,1,0,1,0,1,1,9,2,0,1,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0
Landayan,2020-12-10,2,14,0,0,0,1,0,1,0,1,1,9,2,0,1,0,0,0,0,0,0,0,0,0,1,1,6,8,0,0
Landayan,2020-12-11,1,15,0,0,0,0,0,1,0,1,1,10,2,0,1,0,0,0,0,0,0,0,0,0,1,0,6,9,0,0
Landayan,2020-12-12,1,15,0,0,0,0,0,1,0,1,1,10,2,0,1,0,0,0,0,0,0,0,0,0,1,0,6,9,0,0
Landayan,2020-12-13,1,5,10,0,0,0,0,1,0,0,1,2,2,0,0,1,0,8,0,0,1,0,0,0,1,0,2,3,4,6
Landayan,2020-12-14,1,6,0,0,0,1,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0
Landayan,2020-12-15,1,6,0,0,0,1,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0
Landayan,2020-12-16,1,6,0,0,0,1,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0
Landayan,2020-12-17,2,6,0,0,0,2,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0
Landayan,2020-12-18,3,6,0,0,0,3,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0,0
Landayan,2020-12-19,3,6,0,0,0,3,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,2,1,3,3,0,0
Landayan,2020-12-20,4,3,4,0,0,4,0,0,0,0,0,2,0,1,0,0,1,1,2,0,0,0,0,0,3,1,2,1,2,2
Landayan,2020-12-21,2,5,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0
Landayan,2020-12-22,2,5,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,2,0,0
Landayan,2020-12-23,1,6,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0
Landayan,2020-12-24,1,6,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0
Landayan,2020-12-25,1,6,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0
Landayan,2020-12-26,1,6,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0
Landayan,2020-12-27,0,4,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,1,2,1
Landayan,2020-12-28,1,4,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0
Landayan,2020-12-29,1,4,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0
Landayan,2020-12-30,1,4,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0
Landayan,2020-12-31,1,4,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0
Landayan,2021-01-01,0,5,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
Landayan,2021-01-02,0,5,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0
Landayan,2021-01-03,1,4,1,0,0,0,1,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,1,0
Landayan,2021-01-04,1,4,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0
Landayan,2021-01-05,3,4,0,0,0,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0
Landayan,2021-01-06,3,4,0,0,0,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0
Landayan,2021-01-07,3,5,0,0,0,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0
Landayan,2021-01-08,3,5,0,0,0,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0
Landayan,2021-01-09,1,7,0,0,0,0,1,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0
Landayan,2021-01-10,1,4,3,0,0,0,1,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,1,2,2,2,1
Landayan,2021-01-11,1,4,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0
Landayan,2021-01-12,1,4,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0
Landayan,2021-01-13,2,4,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0
Landayan,2021-01-14,2,4,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0
Landayan,2021-01-15,2,4,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0
Landayan,2021-01-16,2,5,0,0,0,1,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0
Landayan,2021-01-17,1,5,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,3,2,0,1
Landayan,2021-01-18,2,5,0,0,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0
Landayan,2021-01-19,2,5,0,0,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0
Landayan,2021-01-20,2,5,0,0,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0
Landayan,2021-01-21,2,5,0,0,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0
Landayan,2021-01-22,2,5,0,0,0,1,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0
Landayan,2021-01-23,2,6,0,0,0,0,1,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0
Landayan,2021-01-24,3,3,3,0,0,0,2,1,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,2,1,1,2,2,1
Landayan,2021-01-25,3,4,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0
Landayan,2021-01-26,3,4,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0
Landayan,2021-01-27,2,5,0,0,0,0,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0
Landayan,2021-01-28,3,5,0,0,0,1,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0
Landayan,2021-01-29,3,5,0,0,0,1,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,3,2,0,0
Landayan,2021-01-30,4,5,0,0,0,2,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,2,2,3,2,0,0
Landayan,2021-01-31,2,6,1,0,0,1,1,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,0,2,0,2,4,1,0
Landayan,2021-02-01,1,7,0,0,0,1,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0
Landayan,2021-02-02,1,7,0,0,0,1,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0
Landayan,2021-02-03,2,7,0,0,0,1,1,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0
Landayan,2021-02-04,2,7,0,0,0,1,1,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0
Landayan,2021-02-05,2,7,0,0,0,1,1,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0
Landayan,2021-02-06,1,8,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0
Landayan,2021-02-07,1,8,1,0,0,1,0,0,0,0,0,2,5,1,0,0,0,1,0,0,0,0,0,0,1,0,4,4,0,1
Landayan,2021-02-08,2,8,0,0,0,2,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,0
Landayan,2021-02-09,3,8,0,0,0,2,1,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,3,0,4,4,0,0
Landayan,2021-02-10,6,8,0,0,0,4,2,0,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,4,2,4,4,0,0
Landayan,2021-02-11,8,8,0,0,0,5,2,1,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0
Landayan,2021-02-12,8,8,0,0,0,5,2,1,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0
Landayan,2021-02-13,7,9,0,0,0,5,1,1,0,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,3,4,5,4,0,0
Landayan,2021-02-14,5,9,2,0,0,4,1,0,0,0,0,3,5,1,0,0,0,0,1,1,0,0,0,0,2,3,4,5,2,0
Landayan,2021-02-15,6,9,0,0,0,4,2,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,3,3,4,5,0,0
Landayan,2021-02-16,6,9,0,0,0,4,2,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,3,3,4,5,0,0
Landayan,2021-02-17,5,10,0,0,0,3,2,0,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,3,2,4,6,0,0
Landayan,2021-02-18,6,10,0,0,0,4,2,0,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,4,2,4,6,0,0
Landayan,2021-02-19,6,10,0,0,0,4,2,0,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,4,2,4,6,0,0
Landayan,2021-02-20,6,10,0,0,0,4,2,0,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,4,2,4,6,0,0
Landayan,2021-02-21,6,6,5,0,0,4,2,0,0,0,0,3,2,1,0,0,0,2,3,0,0,0,0,0,3,3,3,3,2,3
Landayan,2021-02-22,5,7,0,0,0,4,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2,3,4,3,0,0
Landayan,2021-02-23,5,7,0,0,0,4,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2,3,4,3,0,0
Landayan,2021-02-24,6,7,0,0,0,5,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,3,3,4,3,0,0
Landayan,2021-02-25,6,7,0,0,0,5,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,3,3,4,3,0,0
Landayan,2021-02-26,6,7,0,0,0,5,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,3,3,4,3,0,0
Landayan,2021-02-27,5,7,1,0,0,4,1,0,0,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,2,3,4,3,1,0
Landayan,2021-02-28,5,7,1,0,0,4,1,0,0,0,0,4,2,1,0,0,0,0,1,0,0,0,0,0,3,2,3,4,1,0
Landayan,2021-03-01,5,7,0,0,0,4,1,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,3,2,3,4,0,0
Landayan,2021-03-02,4,8,0,0,0,3,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,2,2,4,4,0,0
Landayan,2021-03-03,4,8,0,0,0,3,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,2,2,4,4,0,0
Landayan,2021-03-04,4,8,0,0,0,3,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,2,2,4,4,0,0
Landayan,2021-03-05,4,8,0,0,0,3,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,2,2,4,4,0,0
Landayan,2021-03-06,5,8,0,0,0,4,1,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,2,3,4,4,0,0
Landayan,2021-03-07,5,6,2,0,0,4,1,0,0,0,0,4,2,0,0,0,0,1,0,1,0,0,0,0,2,3,4,2,0,2
Landayan,2021-03-08,7,6,0,0,0,4,2,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,3,4,4,2,0,0
Landayan,2021-03-09,10,6,0,0,0,5,3,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,4,6,4,2,0,0
Landayan,2021-03-10,9,7,0,0,0,4,3,2,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,4,5,4,3,0,0
Landayan,2021-03-11,10,7,0,0,0,5,3,2,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,5,5,4,3,0,0
Landayan,2021-03-12,11,9,0,0,0,7,2,2,0,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,6,5,5,4,0,0
Landayan,2021-03-13,10,10,0,0,0,6,2,2,0,0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,6,4,5,5,0,0
Landayan,2021-03-14,11,6,4,0,0,7,2,2,0,0,0,3,2,1,0,0,0,3,1,0,0,0,0,0,7,4,2,4,3,1
Landayan,2021-03-15,11,6,0,0,0,7,2,2,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,7,4,2,4,0,0
Landayan,2021-03-16,10,10,0,0,0,6,3,1,0,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,7,3,4,6,0,0
Landayan,2021-03-17,12,10,0,0,0,6,5,1,0,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,9,3,4,6,0,0
Landayan,2021-03-18,12,12,0,0,0,6,5,1,0,0,0,5,4,3,0,0,0,0,0,0,0,0,0,0,7,5,6,6,0,0
Landayan,2021-03-19,14,14,0,0,1,7,4,2,0,0,0,6,5,3,0,0,0,0,0,0,0,0,0,0,7,7,7,7,0,0
Landayan,2021-03-20,14,15,0,0,1,7,4,2,0,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,7,7,8,7,0,0
Landayan,2021-03-21,15,15,1,0,1,6,5,3,0,0,0,6,6,3,0,0,0,1,0,0,0,0,0,0,7,8,8,7,1,0
Landayan,2021-03-22,15,15,0,0,1,6,5,3,0,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,7,8,8,7,0,0
Landayan,2021-03-23,14,16,0,0,1,6,4,3,0,0,0,6,7,3,0,0,0,0,0,0,0,0,0,0,7,7,8,8,0,0
