barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
San Antonio,2020-09-13,34,52,4,0,1,15,12,6,0,1,3,20,19,9,0,0,0,2,2,0,0,0,0,0,16,18,22,30,3,1
San Antonio,2020-09-14,32,60,0,0,1,14,14,2,1,1,3,24,19,13,0,0,0,0,0,0,0,0,0,0,15,17,26,34,0,0
San Antonio,2020-09-15,33,62,0,0,1,16,13,2,1,1,3,24,21,13,0,0,0,0,0,0,0,0,0,0,16,17,26,36,0,0
San Antonio,2020-09-16,32,70,0,0,0,18,11,2,1,1,4,25,26,14,0,0,0,0,0,0,0,0,0,0,13,19,31,39,0,0
San Antonio,2020-09-17,37,72,0,1,0,20,13,2,1,1,4,25,28,14,0,0,0,0,0,0,0,0,0,0,16,21,31,41,0,0
San Antonio,2020-09-18,37,78,0,2,0,19,13,2,1,1,4,29,30,14,0,0,0,0,0,0,0,0,0,0,18,19,34,44,0,0
San Antonio,2020-09-19,31,86,0,2,0,16,12,1,0,1,4,33,32,15,1,0,0,0,0,0,0,0,0,0,13,18,41,45,0,0
San Antonio,2020-09-20,27,73,17,2,0,14,11,0,0,1,4,28,25,14,1,0,0,7,8,2,0,0,0,0,11,16,36,37,7,10
San Antonio,2020-09-21,39,73,0,3,1,20,14,1,0,1,4,28,25,14,1,0,0,0,0,0,0,0,0,0,19,20,36,37,0,0
San Antonio,2020-09-22,40,76,0,3,1,19,16,1,0,1,4,30,26,14,1,0,0,0,0,0,0,0,0,0,22,18,36,40,0,0
San Antonio,2020-09-23,36,81,0,2,1,18,14,1,0,2,4,32,28,14,1,0,0,0,0,0,0,0,0,0,18,18,41,40,0,0
San Antonio,2020-09-24,15,102,0,0,0,9,6,0,0,4,5,41,36,15,1,0,0,0,0,0,0,0,0,0,8,7,51,51,0,0
San Antonio,2020-09-25,15,104,0,0,0,9,5,1,0,4,5,42,37,15,1,0,0,0,0,0,0,0,0,0,7,8,53,51,0,0
San Antonio,2020-09-26,15,106,0,0,0,9,5,1,0,4,5,43,38,15,1,0,0,0,0,0,0,0,0,0,6,9,55,51,0,0
San Antonio,2020-09-27,15,79,28,0,0,8,6,1,0,3,2,36,27,10,1,1,3,8,11,5,0,0,0,0,5,10,45,34,11,17
San Antonio,2020-09-28,18,80,0,0,0,8,8,2,0,3,2,37,27,10,1,0,0,0,0,0,0,0,0,0,8,10,45,35,0,0
San Antonio,2020-09-29,18,82,0,0,0,8,8,2,0,3,2,37,29,10,1,0,0,0,0,0,0,0,0,0,9,9,46,36,0,0
San Antonio,2020-09-30,19,82,0,0,0,8,9,2,0,3,2,37,29,10,1,0,0,0,0,0,0,0,0,0,10,9,46,36,0,0
San Antonio,2020-10-01,18,83,0,0,0,7,9,2,0,3,2,38,29,10,1,0,0,0,0,0,0,0,0,0,9,9,47,36,0,0
San Antonio,2020-10-02,15,88,0,1,0,6,7,1,0,3,2,39,32,11,1,0,0,0,0,0,0,0,0,0,7,8,51,37,0,0
San Antonio,2020-10-03,14,90,0,1,0,6,5,2,0,3,2,39,34,11,1,0,0,0,0,0,0,0,0,0,7,7,52,38,0,0
San Antonio,2020-10-04,16,57,34,1,0,8,5,2,0,3,1,21,26,5,1,0,1,18,9,6,0,0,0,0,9,7,37,20,15,19
San Antonio,2020-10-05,14,59,0,1,0,8,4,1,0,3,1,21,27,6,1,0,0,0,0,0,0,0,0,0,8,6,38,21,0,0
San Antonio,2020-10-06,16,59,0,2,0,9,4,1,0,3,1,21,27,6,1,0,0,0,0,0,0,0,0,0,9,7,38,21,0,0
San Antonio,2020-10-07,16,59,0,2,0,9,4,1,0,3,1,21,27,6,1,0,0,0,0,0,0,0,0,0,9,7,38,21,0,0
San Antonio,2020-10-08,17,59,0,2,0,9,5,1,0,3,1,21,27,6,1,0,0,0,0,0,0,0,0,0,9,8,38,21,0,0
San Antonio,2020-10-09,16,60,0,1,0,9,5,1,0,4,1,21,27,6,1,0,0,0,0,0,0,0,0,0,8,8,39,21,0,0
San Antonio,2020-10-10,16,63,0,0,0,10,6,0,0,5,1,21,28,7,1,0,0,0,0,0,0,0,0,0,8,8,41,22,0,0
San Antonio,2020-10-11,13,31,35,0,0,8,5,0,0,3,1,8,16,3,0,2,0,15,13,4,1,0,0,0,6,7,20,11,23,12
San Antonio,2020-10-12,14,31,0,0,0,9,5,0,0,3,1,8,16,3,0,0,0,0,0,0,0,0,0,0,7,7,20,11,0,0
San Antonio,2020-10-13,13,33,0,0,0,8,5,0,0,3,1,9,17,3,0,0,0,0,0,0,0,0,0,0,6,7,22,11,0,0
San Antonio,2020-10-14,15,32,3,0,0,8,4,3,0,3,1,8,17,3,0,0,0,2,1,0,0,0,0,0,6,9,23,9,0,3
San Antonio,2020-10-15,17,32,1,0,0,10,3,4,0,3,1,8,17,3,0,0,0,0,1,0,0,0,0,0,9,8,23,9,0,1
San Antonio,2020-10-16,17,33,0,0,0,9,4,4,0,3,1,9,17,3,0,0,0,0,0,0,0,0,0,0,9,8,24,9,0,0
San Antonio,2020-10-17,16,35,0,0,0,8,4,4,0,3,1,10,18,3,0,0,0,0,0,0,0,0,0,0,8,8,26,9,0,0
San Antonio,2020-10-18,16,24,12,0,0,8,4,4,0,2,0,8,12,2,0,1,1,2,7,1,0,0,0,0,8,8,18,6,9,3
San Antonio,2020-10-19,12,29,0,0,0,7,4,1,0,2,0,10,12,5,0,0,0,0,0,0,0,0,0,0,6,6,20,9,0,0
San Antonio,2020-10-20,11,30,0,0,0,7,3,1,0,2,0,10,13,5,0,0,0,0,0,0,0,0,0,0,5,6,21,9,0,0
San Antonio,2020-10-21,12,30,0,0,0,7,3,2,0,2,0,10,13,5,0,0,0,0,0,0,0,0,0,0,6,6,21,9,0,0
San Antonio,2020-10-22,11,31,1,0,0,7,3,1,0,2,0,11,13,5,0,0,0,0,0,1,0,0,0,0,5,6,22,9,1,0
San Antonio,2020-10-23,13,31,0,0,0,7,5,1,0,2,0,11,13,5,0,0,0,0,0,0,0,0,0,0,6,7,22,9,0,0
San Antonio,2020-10-24,9,35,0,0,0,5,4,0,0,2,0,13,14,6,0,0,0,0,0,0,0,0,0,0,4,5,24,11,0,0
San Antonio,2020-10-25,10,24,12,0,0,6,4,0,0,2,0,10,8,4,0,0,0,3,7,2,0,0,0,0,4,6,15,9,10,2
San Antonio,2020-10-26,11,24,0,0,0,6,5,0,0,2,0,10,8,4,0,0,0,0,0,0,0,0,0,0,5,6,15,9,0,0
San Antonio,2020-10-27,11,25,0,0,1,6,4,0,0,2,0,10,9,4,0,0,0,0,0,0,0,0,0,0,5,6,16,9,0,0
San Antonio,2020-10-28,11,26,0,0,1,7,3,0,0,2,0,10,10,4,0,0,0,0,0,0,0,0,0,0,5,6,16,10,0,0
San Antonio,2020-10-29,11,27,0,0,1,7,3,0,0,2,0,11,10,4,0,0,0,0,0,0,0,0,0,0,4,7,17,10,0,0
San Antonio,2020-10-30,13,28,0,2,1,8,2,0,0,2,0,11,11,4,0,0,0,0,0,0,0,0,0,0,4,9,18,10,0,0
San Antonio,2020-10-31,13,28,0,2,1,8,2,0,0,2,0,11,11,4,0,0,0,0,0,0,0,0,0,0,4,9,18,10,0,0
San Antonio,2020-11-01,10,15,16,2,1,6,1,0,0,0,0,7,7,1,0,2,0,6,5,3,0,0,0,0,3,7,10,5,9,7
San Antonio,2020-11-02,9,16,0,2,1,5,1,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,3,6,10,6,0,0
San Antonio,2020-11-03,5,20,0,0,0,4,1,0,0,2,1,9,7,1,0,0,0,0,0,0,0,0,0,0,1,4,12,8,0,0
San Antonio,2020-11-04,6,20,0,0,0,5,1,0,0,2,1,9,7,1,0,0,0,0,0,0,0,0,0,0,2,4,12,8,0,0
San Antonio,2020-11-05,6,20,0,0,0,5,1,0,0,2,1,9,7,1,0,0,0,0,0,0,0,0,0,0,2,4,12,8,0,0
San Antonio,2020-11-06,5,20,1,0,0,4,1,0,0,2,1,9,7,1,0,0,0,1,0,0,0,0,0,0,2,3,12,8,0,1
San Antonio,2020-11-07,5,20,0,0,0,4,1,0,0,2,1,9,7,1,0,0,0,0,0,0,0,0,0,0,2,3,12,8,0,0
San Antonio,2020-11-08,5,14,6,0,0,4,1,0,0,2,1,6,5,0,0,0,0,3,2,1,0,0,0,0,2,3,8,6,4,2
San Antonio,2020-11-09,6,14,0,0,0,5,1,0,0,2,1,6,5,0,0,0,0,0,0,0,0,0,0,0,3,3,8,6,0,0
San Antonio,2020-11-10,6,14,0,0,0,5,1,0,0,2,1,6,5,0,0,0,0,0,0,0,0,0,0,0,3,3,8,6,0,0
San Antonio,2020-11-11,6,15,0,0,0,5,1,0,0,2,1,7,5,0,0,0,0,0,0,0,0,0,0,0,3,3,9,6,0,0
San Antonio,2020-11-12,6,15,0,0,0,5,1,0,0,2,1,7,5,0,0,0,0,0,0,0,0,0,0,0,3,3,9,6,0,0
San Antonio,2020-11-13,7,15,0,0,0,6,1,0,0,2,1,7,5,0,0,0,0,0,0,0,0,0,0,0,3,4,9,6,0,0
San Antonio,2020-11-14,8,15,0,0,0,7,1,0,0,2,1,7,5,0,0,0,0,0,0,0,0,0,0,0,3,5,9,6,0,0
San Antonio,2020-11-15,10,6,9,0,0,7,2,1,0,2,1,3,0,0,0,0,0,4,5,0,0,0,0,0,3,7,3,3,6,3
San Antonio,2020-11-16,9,9,0,0,0,6,2,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,4,0,0
San Antonio,2020-11-17,9,9,0,0,0,6,2,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,4,0,0
San Antonio,2020-11-18,9,9,0,0,0,6,2,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,2,7,5,4,0,0
San Antonio,2020-11-19,12,11,0,0,0,8,3,1,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,4,8,6,5,0,0
San Antonio,2020-11-20,12,12,0,0,0,8,3,1,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6,6,0,0
San Antonio,2020-11-21,11,13,0,0,0,7,3,1,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,7,0,0
San Antonio,2020-11-22,6,13,5,0,0,5,1,0,0,0,0,10,2,1,0,2,1,2,0,0,0,0,0,0,2,4,7,6,2,3
San Antonio,2020-11-23,7,14,0,0,0,5,2,0,0,0,0,11,2,1,0,0,0,0,0,0,0,0,0,0,2,5,7,7,0,0
San Antonio,2020-11-24,8,14,0,1,0,5,2,0,0,0,0,11,2,1,0,0,0,0,0,0,0,0,0,0,3,5,7,7,0,0
San Antonio,2020-11-25,9,14,0,1,0,6,2,0,0,0,0,11,2,1,0,0,0,0,0,0,0,0,0,0,4,5,7,7,0,0
San Antonio,2020-11-26,7,16,0,1,0,4,2,0,0,0,0,13,2,1,0,0,0,0,0,0,0,0,0,0,4,3,7,9,0,0
San Antonio,2020-11-27,7,17,0,1,0,3,2,1,0,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0,4,3,8,9,0,0
San Antonio,2020-11-28,7,17,0,1,0,3,2,1,0,0,0,14,2,1,0,0,0,0,0,0,0,0,0,0,4,3,8,9,0,0
San Antonio,2020-11-29,7,16,3,0,0,3,3,1,0,1,0,12,2,1,0,0,0,3,0,0,0,0,0,0,4,3,8,8,2,1
San Antonio,2020-11-30,7,19,0,0,0,3,4,0,0,1,0,13,3,2,0,0,0,0,0,0,0,0,0,0,3,4,9,10,0,0
San Antonio,2020-12-01,8,19,0,0,0,3,4,1,0,1,0,13,3,2,0,0,0,0,0,0,0,0,0,0,4,4,9,10,0,0
San Antonio,2020-12-02,8,19,0,0,0,3,4,1,0,1,0,13,3,2,0,0,0,0,0,0,0,0,0,0,4,4,9,10,0,0
San Antonio,2020-12-03,6,21,0,0,0,3,2,1,0,1,0,13,5,2,0,0,0,0,0,0,0,0,0,0,3,3,10,11,0,0
San Antonio,2020-12-04,4,23,0,0,0,2,1,1,0,1,0,14,6,2,0,0,0,0,0,0,0,0,0,0,3,1,10,13,0,0
San Antonio,2020-12-05,4,24,0,0,0,3,1,0,0,1,0,14,6,3,0,0,0,0,0,0,0,0,0,0,2,2,11,13,0,0
San Antonio,2020-12-06,4,20,5,0,0,2,1,1,0,1,0,10,6,3,0,0,0,5,0,0,0,0,0,0,1,3,10,10,2,3
San Antonio,2020-12-07,4,20,0,0,0,2,1,1,0,1,0,10,6,3,0,0,0,0,0,0,0,0,0,0,1,3,10,10,0,0
San Antonio,2020-12-08,6,20,0,0,0,3,2,1,0,1,0,10,6,3,0,0,0,0,0,0,0,0,0,0,3,3,10,10,0,0
San Antonio,2020-12-09,7,20,0,0,0,4,2,1,0,1,0,10,6,3,0,0,0,0,0,0,0,0,0,0,3,4,10,10,0,0
San Antonio,2020-12-10,6,21,0,0,0,4,2,0,0,1,0,10,6,4,0,0,0,0,0,0,0,0,0,0,3,3,10,11,0,0
San Antonio,2020-12-11,7,21,0,1,0,4,2,0,0,1,0,10,6,4,0,0,0,0,0,0,0,0,0,0,3,4,10,11,0,0
San Antonio,2020-12-12,5,24,0,1,0,3,1,0,0,1,0,12,7,4,0,0,0,0,0,0,0,0,0,0,2,3,12,12,0,0
San Antonio,2020-12-13,7,13,11,1,0,5,1,0,0,0,0,5,5,3,0,1,0,7,2,1,0,0,0,0,4,3,6,7,6,5
San Antonio,2020-12-14,7,15,0,0,0,5,2,0,0,1,0,6,5,3,0,0,0,0,0,0,0,0,0,0,5,2,6,9,0,0
San Antonio,2020-12-15,9,15,0,0,0,6,2,1,0,1,0,6,5,3,0,0,0,0,0,0,0,0,0,0,5,4,6,9,0,0
San Antonio,2020-12-16,11,16,0,0,0,5,2,4,0,1,0,7,5,3,0,0,0,0,0,0,0,0,0,0,7,4,7,9,0,0
San Antonio,2020-12-17,11,16,0,0,0,5,2,4,0,1,0,7,5,3,0,0,0,0,0,0,0,0,0,0,7,4,7,9,0,0
San Antonio,2020-12-18,11,18,0,0,0,5,2,4,0,1,0,9,5,3,0,0,0,0,0,0,0,0,0,0,8,3,8,10,0,0
San Antonio,2020-12-19,10,20,0,0,0,5,2,3,0,1,0,10,5,4,0,0,0,0,0,0,0,0,0,0,7,3,10,10,0,0
San Antonio,2020-12-20,9,13,8,0,0,5,2,2,0,1,0,8,1,3,0,0,0,2,4,2,0,0,0,0,6,3,8,5,3,5
San Antonio,2020-12-21,7,15,0,0,0,4,1,2,0,1,0,9,2,3,0,0,0,0,0,0,0,0,0,0,5,2,9,6,0,0
San Antonio,2020-12-22,9,14,2,0,0,4,3,2,0,1,0,9,2,2,0,0,0,0,0,2,0,0,0,0,5,4,8,6,1,1
San Antonio,2020-12-23,9,15,0,0,0,3,4,2,0,1,0,10,2,2,0,0,0,0,0,0,0,0,0,0,4,5,9,6,0,0
San Antonio,2020-12-24,9,15,0,0,0,3,4,2,0,1,0,10,2,2,0,0,0,0,0,0,0,0,0,0,4,5,9,6,0,0
San Antonio,2020-12-25,4,20,0,0,0,1,2,1,0,1,0,12,4,3,0,0,0,0,0,0,0,0,0,0,2,2,11,9,0,0
San Antonio,2020-12-26,3,21,0,0,0,1,1,1,0,1,0,12,5,3,0,0,0,0,0,0,0,0,0,0,2,1,11,10,0,0
San Antonio,2020-12-27,3,15,6,0,0,1,1,1,0,1,0,8,4,2,0,0,0,4,1,1,0,0,0,0,2,1,8,7,3,3
San Antonio,2020-12-28,3,15,0,0,0,1,1,1,0,1,0,8,4,2,0,0,0,0,0,0,0,0,0,0,2,1,8,7,0,0
San Antonio,2020-12-29,3,15,0,0,0,1,1,1,0,1,0,8,4,2,0,0,0,0,0,0,0,0,0,0,2,1,8,7,0,0
San Antonio,2020-12-30,3,15,0,0,0,1,1,1,0,1,0,8,4,2,0,0,0,0,0,0,0,0,0,0,2,1,8,7,0,0
San Antonio,2020-12-31,6,15,0,0,0,4,1,1,0,1,0,8,4,2,0,0,0,0,0,0,0,0,0,0,5,1,8,7,0,0
San Antonio,2021-01-01,6,15,0,0,0,4,1,1,0,1,0,8,4,2,0,0,0,0,0,0,0,0,0,0,5,1,8,7,0,0
San Antonio,2021-01-02,6,15,0,0,0,4,1,1,0,1,0,8,4,2,0,0,0,0,0,0,0,0,0,0,5,1,8,7,0,0
San Antonio,2021-01-03,8,8,7,0,0,6,1,1,0,0,0,3,4,1,0,1,0,5,0,1,0,0,0,0,6,2,4,4,4,3
San Antonio,2021-01-04,10,8,0,0,0,7,2,1,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,7,3,4,4,0,0
San Antonio,2021-01-05,10,8,0,0,0,7,2,1,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,7,3,4,4,0,0
San Antonio,2021-01-06,9,10,0,0,0,6,2,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,7,2,5,5,0,0
San Antonio,2021-01-07,5,13,1,0,0,2,2,1,0,0,0,9,3,1,0,0,0,0,1,0,0,0,0,0,3,2,8,5,1,0
San Antonio,2021-01-08,7,14,0,0,0,5,1,1,0,0,0,9,4,1,0,0,0,0,0,0,0,0,0,0,5,2,8,6,0,0
San Antonio,2021-01-09,8,14,0,0,0,6,1,1,0,0,0,9,4,1,0,0,0,0,0,0,0,0,0,0,6,2,8,6,0,0
San Antonio,2021-01-10,15,8,6,0,0,10,3,2,0,0,0,7,1,0,0,0,0,2,3,1,0,0,0,0,10,5,6,2,2,4
San Antonio,2021-01-11,18,9,0,0,0,10,5,3,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,12,6,7,2,0,0
San Antonio,2021-01-12,21,9,0,0,0,12,5,4,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,13,8,7,2,0,0
San Antonio,2021-01-13,22,9,0,0,0,13,5,4,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,14,8,7,2,0,0
San Antonio,2021-01-14,22,10,0,0,0,13,5,4,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,15,7,7,3,0,0
San Antonio,2021-01-15,22,11,0,0,0,12,6,4,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,15,7,7,4,0,0
San Antonio,2021-01-16,19,14,0,0,0,10,6,3,0,0,0,11,2,1,0,0,0,0,0,0,0,0,0,0,14,5,8,6,0,0
San Antonio,2021-01-17,18,15,0,0,0,10,5,3,0,0,0,11,3,1,0,0,0,0,0,0,0,0,0,0,13,5,9,6,0,0
San Antonio,2021-01-18,18,17,0,0,0,9,4,5,0,0,0,12,4,1,0,0,0,0,0,0,0,0,0,0,12,6,11,6,0,0
San Antonio,2021-01-19,16,19,0,0,0,8,3,5,0,0,0,13,5,1,0,0,0,0,0,0,0,0,0,0,11,5,12,7,0,0
San Antonio,2021-01-20,16,19,0,0,0,8,3,5,0,0,0,13,5,1,0,0,0,0,0,0,0,0,0,0,11,5,12,7,0,0
San Antonio,2021-01-21,14,21,0,0,0,8,2,4,0,0,0,13,6,2,0,0,0,0,0,0,0,0,0,0,9,5,14,7,0,0
San Antonio,2021-01-22,15,21,0,1,0,8,2,4,0,0,0,13,6,2,0,0,0,0,0,0,0,0,0,0,10,5,14,7,0,0
San Antonio,2021-01-23,15,21,0,1,0,8,2,4,0,0,0,13,6,2,0,0,0,0,0,0,0,0,0,0,10,5,14,7,0,0
San Antonio,2021-01-24,15,14,7,1,0,8,2,4,0,0,0,7,5,2,0,0,0,6,1,0,0,0,0,0,10,5,9,5,5,2
San Antonio,2021-01-25,16,15,0,1,0,8,3,4,0,0,0,7,5,3,0,0,0,0,0,0,0,0,0,0,10,6,9,6,0,0
San Antonio,2021-01-26,18,15,0,1,0,10,3,4,0,0,0,7,5,3,0,0,0,0,0,0,0,0,0,0,11,7,9,6,0,0
San Antonio,2021-01-27,20,15,0,1,0,12,3,4,0,0,0,7,5,3,0,0,0,0,0,0,0,0,0,0,12,8,9,6,0,0
San Antonio,2021-01-28,19,16,0,1,0,12,3,3,0,0,0,7,5,4,0,0,0,0,0,0,0,0,0,0,12,7,9,7,0,0
San Antonio,2021-01-29,20,17,0,0,0,14,3,3,0,1,0,7,5,4,0,0,0,0,0,0,0,0,0,0,12,8,10,7,0,0
San Antonio,2021-01-30,22,18,0,0,0,15,4,3,0,1,0,8,5,4,0,0,0,0,0,0,0,0,0,0,13,9,10,8,0,0
San Antonio,2021-01-31,20,14,6,0,0,13,4,3,0,1,0,6,4,3,0,0,0,4,1,1,0,0,0,0,12,8,9,5,2,4
San Antonio,2021-02-01,23,16,0,1,1,13,5,3,0,1,0,7,5,3,0,0,0,0,0,0,0,0,0,0,13,10,10,6,0,0
San Antonio,2021-02-02,21,18,0,1,1,12,4,3,0,1,0,8,6,3,0,0,0,0,0,0,0,0,0,0,12,9,11,7,0,0
San Antonio,2021-02-03,23,18,0,1,3,12,4,3,0,1,0,8,6,3,0,0,0,0,0,0,0,0,0,0,13,10,11,7,0,0
San Antonio,2021-02-04,24,18,0,1,3,12,5,3,0,1,0,8,6,3,0,0,0,0,0,0,0,0,0,0,13,11,11,7,0,0
San Antonio,2021-02-05,18,25,0,1,2,9,3,3,0,2,1,11,8,3,0,0,0,0,0,0,0,0,0,0,11,7,14,11,0,0
San Antonio,2021-02-06,21,26,0,1,2,9,4,5,0,2,1,12,8,3,0,0,0,0,0,0,0,0,0,0,14,7,14,12,0,0
San Antonio,2021-02-07,19,21,7,1,0,9,4,5,0,2,3,10,4,2,0,0,0,2,4,1,0,0,0,0,13,6,9,12,6,1
San Antonio,2021-02-08,22,21,0,2,0,10,5,5,0,2,3,10,4,2,0,0,0,0,0,0,0,0,0,0,15,7,9,12,0,0
San Antonio,2021-02-09,22,25,0,1,0,13,5,3,0,3,3,11,4,4,0,0,0,0,0,0,0,0,0,0,14,8,12,13,0,0
San Antonio,2021-02-10,23,25,0,1,0,13,6,3,0,3,3,11,4,4,0,0,0,0,0,0,0,0,0,0,15,8,12,13,0,0
San Antonio,2021-02-11,24,25,0,1,0,14,6,3,0,3,3,11,4,4,0,0,0,0,0,0,0,0,0,0,15,9,12,13,0,0
San Antonio,2021-02-12,25,26,0,1,0,14,7,3,0,3,3,11,5,4,0,0,0,0,0,0,0,0,0,0,15,10,13,13,0,0
San Antonio,2021-02-13,25,26,0,1,0,14,7,3,0,3,3,11,5,4,0,0,0,0,0,0,0,0,0,0,15,10,13,13,0,0
San Antonio,2021-02-14,25,20,6,1,0,14,7,3,0,2,3,8,5,2,0,1,0,3,0,2,0,0,0,0,15,10,11,9,2,4
San Antonio,2021-02-15,26,20,0,1,0,15,7,3,0,2,3,8,5,2,0,0,0,0,0,0,0,0,0,0,15,11,11,9,0,0
San Antonio,2021-02-16,26,20,0,1,0,15,7,3,0,2,3,8,5,2,0,0,0,0,0,0,0,0,0,0,15,11,11,9,0,0
San Antonio,2021-02-17,28,20,0,1,0,16,7,4,0,2,3,8,5,2,0,0,0,0,0,0,0,0,0,0,17,11,11,9,0,0
San Antonio,2021-02-18,28,20,0,1,0,16,7,4,0,2,3,8,5,2,0,0,0,0,0,0,0,0,0,0,17,11,11,9,0,0
San Antonio,2021-02-19,28,21,0,1,0,17,6,4,0,2,3,8,6,2,0,0,0,0,0,0,0,0,0,0,18,10,11,10,0,0
San Antonio,2021-02-20,28,22,0,1,0,17,6,4,0,2,3,8,6,3,0,0,0,0,0,0,0,0,0,0,18,10,12,10,0,0
San Antonio,2021-02-21,28,8,14,1,0,17,6,4,0,1,0,2,2,3,0,1,3,6,4,0,0,0,0,0,18,10,6,2,6,8
San Antonio,2021-02-22,27,9,0,1,0,16,6,4,0,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,18,9,6,3,0,0
San Antonio,2021-02-23,29,9,0,1,0,17,6,5,0,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,18,11,6,3,0,0
San Antonio,2021-02-24,27,11,0,1,0,16,6,4,0,1,0,4,2,4,0,0,0,0,0,0,0,0,0,0,16,11,8,3,0,0
San Antonio,2021-02-25,27,11,0,1,0,16,6,4,0,1,0,4,2,4,0,0,0,0,0,0,0,0,0,0,16,11,8,3,0,0
San Antonio,2021-02-26,27,12,0,1,0,15,7,4,0,1,0,5,2,4,0,0,0,0,0,0,0,0,0,0,15,12,9,3,0,0
San Antonio,2021-02-27,26,14,0,1,0,15,7,3,0,1,0,6,2,5,0,0,0,0,0,0,0,0,0,0,16,10,9,5,0,0
San Antonio,2021-02-28,26,9,5,1,0,15,7,3,0,0,0,5,1,3,0,1,0,1,1,2,0,0,0,0,16,10,5,4,4,1
San Antonio,2021-03-01,28,10,0,1,0,16,8,3,0,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,16,12,6,4,0,0
San Antonio,2021-03-02,29,10,0,1,0,16,9,3,0,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,17,12,6,4,0,0
San Antonio,2021-03-03,30,10,0,2,0,16,9,3,0,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,17,13,6,4,0,0
San Antonio,2021-03-04,33,10,0,2,0,17,11,3,0,0,0,6,1,3,0,0,0,0,0,0,0,0,0,0,18,15,6,4,0,0
San Antonio,2021-03-05,33,12,0,2,0,19,9,3,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,19,14,6,6,0,0
San Antonio,2021-03-06,38,13,0,2,0,23,9,4,0,0,0,6,4,3,0,0,0,0,0,0,0,0,0,0,21,17,7,6,0,0
San Antonio,2021-03-07,40,13,1,1,0,24,9,6,0,1,0,6,4,2,0,0,0,0,0,1,0,0,0,0,23,17,6,7,1,0
San Antonio,2021-03-08,43,16,0,1,1,24,10,6,1,1,0,9,4,2,0,0,0,0,0,0,0,0,0,0,26,17,7,9,0,0
San Antonio,2021-03-09,45,18,0,1,1,24,12,6,1,1,0,11,4,2,0,0,0,0,0,0,0,0,0,0,28,17,8,10,0,0
San Antonio,2021-03-10,50,19,0,4,2,23,13,7,1,1,0,12,4,2,0,0,0,0,0,0,0,0,0,0,31,19,9,10,0,0
San Antonio,2021-03-11,56,21,0,4,2,30,12,7,1,1,0,12,6,2,0,0,0,0,0,0,0,0,0,0,36,20,10,11,0,0
San Antonio,2021-03-12,57,23,0,4,2,30,13,7,1,1,0,14,6,2,0,0,0,0,0,0,0,0,0,0,36,21,12,11,0,0
San Antonio,2021-03-13,59,31,0,2,1,32,14,8,2,4,1,15,7,4,0,0,0,0,0,0,0,0,0,0,36,23,16,15,0,0
San Antonio,2021-03-14,53,31,7,2,1,28,14,6,2,4,1,16,6,4,0,0,0,4,1,2,0,0,0,0,31,22,19,12,3,4
San Antonio,2021-03-15,51,36,0,2,0,27,15,6,1,4,2,18,7,4,1,0,0,0,0,0,0,0,0,0,30,21,22,14,0,0
San Antonio,2021-03-16,53,39,0,2,0,28,16,6,1,4,2,21,7,4,1,0,0,0,0,0,0,0,0,0,31,22,23,16,0,0
San Antonio,2021-03-17,51,42,0,2,0,26,16,6,1,4,2,23,7,5,1,0,0,0,0,0,0,0,0,0,32,19,23,19,0,0
