barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
San Vicente,2021-03-18,53,22,0,3,1,24,13,12,0,1,0,11,7,3,0,0,0,0,0,0,0,0,0,0,25,28,8,14,0,0
San Vicente,2021-03-19,56,30,0,3,1,27,15,10,0,1,0,15,9,5,0,0,0,0,0,0,0,0,0,0,32,24,10,20,0,0
San Vicente,2021-03-20,55,37,0,3,1,26,14,10,1,1,0,19,11,6,0,0,0,0,0,0,0,0,0,0,32,23,14,23,0,0
San Vicente,2021-03-21,53,42,1,2,1,27,14,8,1,2,0,20,12,8,0,0,0,1,0,0,0,0,0,0,29,24,17,25,1,0
San Vicente,2021-03-22,59,44,0,2,1,32,15,8,1,2,0,22,12,8,0,0,0,0,0,0,0,0,0,0,33,26,19,25,0,0
San Vicente,2021-03-23,63,52,0,2,2,36,13,9,1,3,0,25,14,10,0,0,0,0,0,0,0,0,0,0,36,27,23,29,0,0
San Vicente,2021-03-24,61,58,0,3,2,36,12,8,0,3,0,27,16,11,1,0,0,0,0,0,0,0,0,0,36,25,25,33,0,0
San Vicente,2021-03-25,65,63,0,4,3,38,12,8,0,3,0,29,18,12,1,0,0,0,0,0,0,0,0,0,34,31,28,35,0,0
San Vicente,2021-03-26,62,74,0,5,4,31,12,10,0,3,0,39,19,12,1,0,0,0,0,0,0,0,0,0,29,33,36,38,0,0
San Vicente,2021-03-27,61,85,0,4,4,29,15,9,0,4,1,44,21,14,1,0,0,0,0,0,0,0,0,0,26,35,44,41,0,0
San Vicente,2021-03-28,64,78,15,3,4,30,17,10,0,4,1,41,17,14,1,1,0,8,6,0,0,0,0,0,32,32,41,37,5,10
San Vicente,2021-03-29,66,83,0,2,4,31,19,10,0,5,1,45,17,14,1,0,0,0,0,0,0,0,0,0,34,32,43,40,0,0
San Vicente,2021-03-30,64,93,0,2,4,29,19,10,0,5,1,50,21,15,1,0,0,0,0,0,0,0,0,0,33,31,48,45,0,0
San Vicente,2021-03-31,68,97,0,2,4,32,17,12,1,5,1,52,23,15,1,0,0,0,0,0,0,0,0,0,33,35,51,46,0,0
San Vicente,2021-04-01,66,108,0,2,3,31,17,12,1,5,4,56,25,17,1,0,0,0,0,0,0,0,0,0,35,31,54,54,0,0
San Vicente,2021-04-02,64,121,0,1,3,31,16,12,1,6,4,62,28,20,1,0,0,0,0,0,0,0,0,0,33,31,60,61,0,0
San Vicente,2021-04-03,60,128,0,1,3,28,16,11,1,6,4,66,29,22,1,0,0,0,0,0,0,0,0,0,33,27,63,65,0,0
San Vicente,2021-04-04,54,120,19,1,3,27,13,10,0,6,4,61,27,20,2,0,0,9,5,5,0,0,0,0,30,24,60,60,9,10
San Vicente,2021-04-05,60,126,0,1,3,28,18,10,0,6,4,65,28,21,2,0,0,0,0,0,0,0,0,0,34,26,65,61,0,0
San Vicente,2021-04-06,57,132,1,1,2,28,15,11,0,6,5,67,31,21,2,0,0,0,0,1,0,0,0,0,33,24,69,63,0,1
San Vicente,2021-04-07,62,136,0,2,3,31,16,10,0,6,5,69,31,23,2,0,0,0,0,0,0,0,0,0,33,29,70,66,0,0
San Vicente,2021-04-08,63,145,0,2,3,34,15,9,0,6,6,73,34,24,2,0,0,0,0,0,0,0,0,0,34,29,76,69,0,0
San Vicente,2021-04-09,70,154,0,3,4,35,16,11,1,6,6,79,37,24,2,0,0,0,0,0,0,0,0,0,37,33,80,74,0,0
San Vicente,2021-04-10,70,161,0,2,4,37,17,9,1,7,6,81,38,27,2,0,0,0,0,0,0,0,0,0,36,34,83,78,0,0
San Vicente,2021-04-11,68,118,50,2,4,34,18,9,1,3,5,58,29,22,1,4,1,28,9,7,1,0,0,0,31,37,59,59,30,20
San Vicente,2021-04-12,63,129,0,2,3,28,19,10,1,3,6,64,33,22,1,0,0,0,0,0,0,0,0,0,28,35,64,65,0,0
San Vicente,2021-04-13,61,135,0,2,2,25,21,10,1,3,7,68,33,23,1,0,0,0,0,0,0,0,0,0,27,34,68,67,0,0
San Vicente,2021-04-14,67,137,0,3,3,26,22,12,1,3,7,69,34,23,1,0,0,0,0,0,0,0,0,0,29,38,69,68,0,0
San Vicente,2021-04-15,62,147,0,3,2,23,22,11,1,3,8,74,37,24,1,0,0,0,0,0,0,0,0,0,24,38,75,72,0,0
San Vicente,2021-04-16,62,154,1,3,2,23,20,13,1,3,8,77,41,24,1,0,0,0,0,1,0,0,0,0,26,36,78,76,0,1
San Vicente,2021-04-17,57,164,0,2,3,22,18,12,0,4,8,80,45,25,2,0,0,0,0,0,0,0,0,0,23,34,84,80,0,0
San Vicente,2021-04-18,46,114,61,1,2,18,16,9,0,3,6,54,31,19,1,2,3,30,16,9,1,0,0,0,21,25,58,56,28,33
San Vicente,2021-04-19,40,111,12,1,2,15,14,8,0,3,6,51,31,19,1,0,0,6,3,3,0,0,0,0,20,20,54,57,7,5
San Vicente,2021-04-20,43,99,14,1,2,17,15,8,0,3,5,45,26,19,1,0,1,7,5,1,0,0,0,0,22,21,46,53,9,5
San Vicente,2021-04-21,45,79,23,1,3,16,15,9,1,2,2,40,20,15,0,1,3,7,6,5,1,0,0,0,26,19,36,43,11,12
San Vicente,2021-04-22,47,63,18,1,3,17,15,10,1,2,2,29,16,14,0,0,0,12,5,1,0,0,0,0,28,19,30,33,7,11
San Vicente,2021-04-23,45,63,8,1,3,17,13,10,1,1,2,27,18,15,0,1,0,5,1,1,0,0,0,0,26,19,31,32,4,4
San Vicente,2021-04-24,52,60,8,2,2,22,12,13,1,1,3,27,16,13,0,0,0,1,4,3,0,0,0,0,27,25,30,30,5,3
San Vicente,2021-04-25,51,48,15,2,1,23,13,11,1,1,3,18,13,13,0,0,1,9,3,2,0,0,0,0,25,26,23,25,10,5
San Vicente,2021-04-26,55,42,10,2,1,28,14,9,1,0,2,16,10,14,0,1,1,3,3,2,0,0,0,0,26,29,20,22,4,6
San Vicente,2021-04-27,56,40,6,2,2,29,15,7,1,0,2,14,9,15,0,0,0,3,2,1,0,0,0,0,27,29,21,19,0,6
San Vicente,2021-04-28,57,36,8,2,3,31,14,7,0,0,2,12,10,11,1,0,0,3,0,5,0,0,0,0,26,31,19,17,5,3
San Vicente,2021-04-29,54,40,2,2,3,29,14,6,0,0,2,13,12,12,1,0,0,2,0,0,0,0,0,0,24,30,21,19,1,1
San Vicente,2021-04-30,46,48,2,2,2,24,12,6,0,0,3,19,13,12,1,0,0,0,2,0,0,0,0,0,22,24,25,23,0,2
San Vicente,2021-05-01,41,54,4,1,1,20,13,6,0,1,4,24,12,12,1,0,0,0,2,2,0,0,0,0,22,19,26,28,2,2
San Vicente,2021-05-02,38,55,6,1,2,19,10,6,0,1,4,25,13,11,1,0,0,3,2,1,0,0,0,0,18,20,27,28,3,3
San Vicente,2021-05-03,42,54,4,2,2,19,11,8,0,1,3,26,14,9,1,0,1,1,0,2,0,0,0,0,20,22,25,29,4,0
San Vicente,2021-05-04,42,51,5,2,2,19,11,8,0,1,2,26,12,9,1,0,1,1,2,1,0,0,0,0,20,22,22,29,4,1
San Vicente,2021-05-05,44,50,3,2,2,20,11,8,1,1,2,26,12,8,1,0,0,1,0,2,0,0,0,0,22,22,21,29,1,2
San Vicente,2021-05-06,41,49,10,1,2,17,14,6,1,2,2,28,9,8,0,0,0,3,3,3,1,0,0,0,23,18,18,31,6,4
San Vicente,2021-05-07,42,49,2,1,2,16,15,7,1,2,2,28,9,8,0,0,0,1,1,0,0,0,0,0,22,20,18,31,1,1
San Vicente,2021-05-08,40,43,12,1,2,16,15,6,0,2,2,23,8,7,1,0,0,7,3,2,0,0,0,0,20,20,17,26,5,7
San Vicente,2021-05-09,41,39,9,2,1,15,18,5,0,2,2,20,6,8,1,0,1,5,3,0,0,0,0,0,20,21,16,23,3,6
San Vicente,2021-05-10,36,39,9,2,1,15,13,5,0,1,1,17,12,7,1,1,1,5,1,1,0,0,0,0,18,18,17,22,4,5
San Vicente,2021-05-11,37,37,3,2,2,16,13,4,0,1,1,15,11,8,1,0,0,2,1,0,0,0,0,0,19,18,16,21,1,2
San Vicente,2021-05-12,36,39,1,2,2,18,10,4,0,1,1,14,14,8,1,0,0,1,0,0,0,0,0,0,18,18,16,23,1,0
San Vicente,2021-05-13,35,42,1,2,2,16,10,5,0,1,1,17,15,7,1,0,0,0,0,1,0,0,0,0,17,18,19,23,0,1
San Vicente,2021-05-14,33,41,3,1,2,15,10,5,0,2,1,15,15,7,1,0,0,3,0,0,0,0,0,0,17,16,19,22,0,3
San Vicente,2021-05-15,28,39,7,1,1,12,9,5,0,1,2,16,15,4,1,1,0,2,1,3,0,0,0,0,14,14,19,20,3,4
San Vicente,2021-05-16,25,41,2,1,1,11,8,4,0,1,2,16,17,4,1,0,0,1,0,1,0,0,0,0,14,11,19,22,1,1
San Vicente,2021-05-17,24,34,9,1,1,9,9,4,0,1,2,13,15,3,0,0,0,5,2,1,1,0,0,0,13,11,15,19,5,4
San Vicente,2021-05-18,30,29,5,1,1,12,12,4,0,1,1,12,13,2,0,0,1,1,2,1,0,0,0,0,14,16,13,16,2,3
San Vicente,2021-05-19,32,24,5,1,1,13,13,4,0,1,1,11,10,1,0,0,0,1,3,1,0,0,0,0,16,16,12,12,1,4
San Vicente,2021-05-20,33,23,2,3,1,13,12,4,0,1,1,11,9,1,0,0,0,0,2,0,0,0,0,0,17,16,11,12,1,1
San Vicente,2021-05-21,33,21,4,3,1,11,13,4,1,0,1,12,7,1,0,1,0,1,2,0,0,0,0,0,17,16,10,11,1,3
San Vicente,2021-05-22,36,19,4,3,1,14,13,4,1,0,1,10,7,1,0,0,0,2,2,0,0,0,0,0,19,17,7,12,4,0
San Vicente,2021-05-23,37,18,2,3,1,16,12,4,1,0,0,9,8,1,0,0,1,1,0,0,0,0,0,0,19,18,7,11,1,1
San Vicente,2021-05-24,39,18,3,3,2,17,11,5,1,0,0,7,10,1,0,0,0,3,0,0,0,0,0,0,21,18,7,11,1,2
San Vicente,2021-05-25,43,14,4,3,2,18,12,7,1,0,0,5,9,0,0,0,0,2,1,1,0,0,0,0,22,21,5,9,2,2
San Vicente,2021-05-26,40,15,3,1,2,17,12,7,1,2,0,5,8,0,0,0,0,1,2,0,0,0,0,0,20,20,7,8,1,2
San Vicente,2021-05-27,39,17,1,1,2,17,11,7,1,2,1,5,8,1,0,0,0,0,1,0,0,0,0,0,20,19,6,11,1,0
San Vicente,2021-05-28,36,21,0,1,2,15,10,7,1,2,1,7,9,2,0,0,0,0,0,0,0,0,0,0,20,16,7,14,0,0
San Vicente,2021-05-29,34,24,0,1,1,15,10,6,1,2,2,8,9,3,0,0,0,0,0,0,0,0,0,0,19,15,8,16,0,0
San Vicente,2021-05-30,34,19,6,1,1,14,11,6,1,2,2,6,6,3,0,0,0,3,3,0,0,0,0,0,19,15,8,11,1,5
San Vicente,2021-05-31,37,20,1,1,1,14,11,8,2,2,2,7,6,3,0,0,0,0,1,0,0,0,0,0,18,19,9,11,1,0
San Vicente,2021-06-01,36,21,3,1,1,13,12,7,2,0,2,7,7,5,0,2,0,1,0,0,0,0,0,0,18,18,9,12,2,1
San Vicente,2021-06-02,36,21,1,1,1,13,11,8,2,0,2,7,7,5,0,0,0,0,1,0,0,0,0,0,17,19,9,12,1,0
San Vicente,2021-06-03,36,18,3,1,1,13,11,8,2,0,2,7,4,5,0,0,0,0,3,0,0,0,0,0,17,19,8,10,1,2
San Vicente,2021-06-04,31,24,0,1,1,13,9,6,1,0,2,8,6,7,1,0,0,0,0,0,0,0,0,0,13,18,12,12,0,0
San Vicente,2021-06-05,33,22,3,1,1,14,10,6,1,0,1,7,6,7,1,0,1,1,0,1,0,0,0,0,15,18,11,11,1,2
San Vicente,2021-06-06,36,19,3,1,1,15,11,7,1,0,1,5,6,6,1,0,0,2,0,1,0,0,0,0,15,21,10,9,1,2
San Vicente,2021-06-07,38,21,0,1,1,18,11,6,1,0,1,5,7,7,1,0,0,0,0,0,0,0,0,0,16,22,10,11,0,0
San Vicente,2021-06-08,37,19,4,1,1,17,11,6,1,0,0,6,6,6,1,0,1,0,2,1,0,0,0,0,16,21,9,10,1,3
San Vicente,2021-06-09,42,20,1,1,1,21,13,5,1,0,0,7,6,6,1,0,0,0,0,1,0,0,0,0,19,23,9,11,1,0
San Vicente,2021-06-10,46,18,5,2,1,25,12,5,1,0,0,5,7,5,1,0,0,3,1,1,0,0,0,0,21,25,8,10,3,2
San Vicente,2021-06-11,48,19,2,2,1,27,10,7,1,0,0,6,8,4,1,0,0,0,1,1,0,0,0,0,22,26,8,11,1,1
San Vicente,2021-06-12,43,22,4,2,1,25,7,7,1,0,0,8,10,4,0,0,0,1,1,1,1,0,0,0,20,23,9,13,2,2
San Vicente,2021-06-13,43,25,2,2,1,25,8,6,1,1,0,11,9,4,0,0,0,0,1,1,0,0,0,0,22,21,9,16,2,0
San Vicente,2021-06-14,41,29,1,2,1,22,10,5,1,1,0,14,9,5,0,0,0,1,0,0,0,0,0,0,22,19,10,19,0,1
San Vicente,2021-06-15,38,34,0,2,1,20,10,4,1,1,0,18,9,6,0,0,0,0,0,0,0,0,0,0,19,19,14,20,0,0
San Vicente,2021-06-16,36,36,1,2,1,19,9,4,1,1,0,19,10,6,0,0,0,1,0,0,0,0,0,0,17,19,16,20,0,1
San Vicente,2021-06-17,37,38,2,1,1,20,9,5,1,2,0,20,10,6,0,0,0,1,1,0,0,0,0,0,16,21,16,22,1,1
San Vicente,2021-06-18,41,36,3,3,2,22,8,5,1,2,0,20,9,5,0,0,0,0,2,1,0,0,0,0,19,22,16,20,0,3
San Vicente,2021-06-19,44,33,4,3,2,24,9,5,1,2,0,20,7,4,0,0,0,1,2,1,0,0,0,0,21,23,14,19,2,2
San Vicente,2021-06-20,41,37,2,3,2,21,9,5,1,2,0,24,7,4,0,0,0,0,1,1,0,0,0,0,19,22,16,21,0,2
San Vicente,2021-06-21,40,34,5,3,2,22,8,4,1,2,0,22,5,5,0,0,0,2,3,0,0,0,0,0,18,22,14,20,3,2
San Vicente,2021-06-22,37,35,5,1,1,22,7,5,1,3,1,19,7,5,0,1,0,4,0,0,0,0,0,0,19,18,13,22,2,3
San Vicente,2021-06-23,38,30,6,1,1,23,8,4,1,3,1,15,7,4,0,0,0,4,0,2,0,0,0,0,21,17,10,20,3,3
San Vicente,2021-06-24,39,29,2,1,1,22,10,4,1,3,1,14,7,4,0,0,0,2,0,0,0,0,0,0,23,16,10,19,0,2
San Vicente,2021-06-25,37,30,4,1,1,19,10,5,1,2,1,15,7,5,0,1,0,2,1,0,0,0,0,0,21,16,11,19,2,2
San Vicente,2021-06-26,38,30,5,2,1,17,12,5,1,2,1,16,6,5,0,0,0,3,2,0,0,0,0,0,19,19,13,17,2,3
San Vicente,2021-06-27,40,28,2,2,1,17,13,6,1,2,1,14,6,5,0,0,0,2,0,0,0,0,0,0,20,20,12,16,1,1
San Vicente,2021-06-28,38,29,1,2,1,17,12,5,1,2,1,13,7,6,0,0,0,1,0,0,0,0,0,0,19,19,13,16,0,1
San Vicente,2021-06-29,37,26,6,1,2,18,10,5,1,3,1,9,8,5,0,0,0,4,1,1,0,0,0,0,19,18,12,14,2,4
San Vicente,2021-06-30,38,23,5,1,2,19,10,4,2,1,0,9,8,5,0,2,1,0,1,1,0,0,0,0,18,20,12,11,2,3
San Vicente,2021-07-01,41,25,1,2,2,21,9,5,2,1,0,9,10,5,0,0,0,0,1,0,0,0,0,0,19,22,14,11,0,1
San Vicente,2021-07-02,46,23,3,2,2,23,11,6,2,1,0,8,9,5,0,0,0,1,1,1,0,0,0,0,21,25,14,9,0,3
San Vicente,2021-07-03,45,26,2,2,2,23,12,5,1,1,0,8,10,6,1,0,0,2,0,0,0,0,0,0,23,22,14,12,1,1
San Vicente,2021-07-04,43,26,4,2,1,21,14,4,1,1,1,8,9,6,1,0,0,2,1,1,0,0,0,0,22,21,13,13,3,1
San Vicente,2021-07-05,46,26,4,2,1,23,14,5,1,1,1,7,10,6,1,0,0,3,1,0,0,0,0,0,23,23,11,15,3,1
San Vicente,2021-07-06,47,30,1,1,1,24,13,5,3,2,1,8,12,6,1,0,0,0,1,0,0,0,0,0,25,22,12,18,1,0
San Vicente,2021-07-07,48,28,3,1,1,25,13,5,3,2,1,8,12,4,1,0,0,0,1,2,0,0,0,0,24,24,11,17,2,1
San Vicente,2021-07-08,45,30,4,1,2,24,12,4,2,1,1,10,11,5,2,1,0,0,3,0,0,0,0,0,23,22,12,18,2,2
San Vicente,2021-07-09,47,32,3,1,3,25,13,4,1,1,1,12,10,5,3,0,0,0,2,1,0,0,0,0,24,23,13,19,2,1
San Vicente,2021-07-10,48,35,2,1,3,24,13,6,1,1,1,15,11,4,3,0,0,1,0,1,0,0,0,0,22,26,17,18,0,2
San Vicente,2021-07-11,48,35,2,1,2,26,12,6,1,1,1,14,12,4,3,0,1,1,0,0,0,0,0,0,23,25,16,19,1,1
San Vicente,2021-07-12,40,39,5,1,2,22,10,4,1,1,1,16,13,6,2,0,0,3,1,0,1,0,0,0,19,21,19,20,1,4
San Vicente,2021-07-13,43,35,5,1,2,23,12,4,1,0,1,15,12,5,2,1,0,1,2,1,0,0,0,0,21,22,18,17,2,3
San Vicente,2021-07-14,43,32,4,1,2,23,12,4,1,0,1,13,12,4,2,0,0,2,1,1,0,0,0,0,22,21,17,15,1,3
San Vicente,2021-07-15,42,36,2,2,2,23,9,5,1,0,1,16,13,4,2,0,0,0,2,0,0,0,0,0,20,22,20,16,1,1
San Vicente,2021-07-16,44,37,1,2,2,23,10,6,1,0,1,18,12,4,2,0,0,0,1,0,0,0,0,0,19,25,20,17,1,0
San Vicente,2021-07-17,40,37,4,2,2,21,9,5,1,0,1,18,12,4,2,0,0,2,1,1,0,0,0,0,18,22,19,18,2,2
San Vicente,2021-07-18,39,34,6,1,2,20,9,6,1,1,1,18,10,4,0,0,0,2,2,0,2,0,0,0,17,22,17,17,4,2
San Vicente,2021-07-19,43,35,2,1,2,24,10,5,1,1,1,17,10,6,0,0,0,2,0,0,0,0,0,0,19,24,17,18,1,1
San Vicente,2021-07-20,50,31,4,1,2,25,13,8,1,1,0,16,8,6,0,0,1,1,2,0,0,0,0,0,21,29,15,16,2,2
San Vicente,2021-07-21,55,28,6,1,3,25,17,8,1,1,0,15,6,6,0,0,0,3,2,1,0,0,0,0,22,33,13,15,3,3
San Vicente,2021-07-22,56,31,5,1,3,27,15,9,1,1,0,16,6,8,0,0,0,2,2,1,0,0,0,0,24,32,13,18,3,2
San Vicente,2021-07-23,49,39,1,1,1,25,13,8,1,1,2,17,10,9,0,0,0,1,0,0,0,0,0,0,23,26,15,24,0,1
San Vicente,2021-07-24,58,38,3,1,2,28,16,10,1,1,2,16,10,9,0,0,0,3,0,0,0,0,0,0,29,29,14,24,2,1
San Vicente,2021-07-25,62,36,5,1,3,30,18,9,1,1,2,15,8,10,0,0,0,2,3,0,0,0,0,0,30,32,12,24,3,2
San Vicente,2021-07-26,66,39,2,1,3,31,22,8,1,1,2,17,8,11,0,0,0,1,1,0,0,0,0,0,34,32,11,28,2,0
San Vicente,2021-07-27,64,44,5,1,2,32,21,7,1,0,3,19,11,11,0,1,0,2,0,2,0,0,0,0,33,31,13,31,2,3
San Vicente,2021-07-28,66,47,2,1,3,34,21,6,1,0,3,20,13,11,0,0,0,1,0,1,0,0,0,0,35,31,14,33,0,2
San Vicente,2021-07-29,61,56,1,1,3,31,20,5,1,0,3,25,16,12,0,0,0,0,0,1,0,0,0,0,32,29,20,36,0,1
San Vicente,2021-07-30,58,59,3,1,3,31,17,5,1,0,3,25,19,12,0,0,0,2,0,1,0,0,0,0,31,27,21,38,1,2
San Vicente,2021-07-31,61,61,5,1,5,29,17,8,1,0,3,26,21,11,0,0,0,4,0,1,0,0,0,0,32,29,24,37,2,3
San Vicente,2021-08-01,60,64,7,1,5,29,16,8,1,0,3,28,22,11,0,0,1,3,2,1,0,0,0,0,30,30,26,38,4,3
San Vicente,2021-08-02,58,62,9,1,5,28,14,8,2,0,1,29,20,12,0,0,2,2,4,1,0,0,0,0,29,29,27,35,2,7
San Vicente,2021-08-03,57,61,6,1,4,28,14,8,2,0,2,27,22,10,0,0,0,3,0,3,0,0,0,0,27,30,26,35,3,3
San Vicente,2021-08-04,54,70,3,2,3,28,12,8,1,0,4,31,23,11,1,0,0,1,1,1,0,0,0,0,27,27,30,40,0,3
San Vicente,2021-08-05,64,62,12,2,5,33,16,7,1,0,3,27,20,11,1,0,1,5,4,2,0,0,0,0,31,33,27,35,5,7
San Vicente,2021-08-06,68,61,5,2,6,37,15,7,1,0,3,26,20,11,1,0,0,3,1,1,0,0,0,0,35,33,26,35,1,4
San Vicente,2021-08-07,58,66,8,1,5,32,13,6,1,1,5,29,18,12,1,0,0,3,4,1,0,0,0,0,30,28,30,36,4,4
San Vicente,2021-08-08,57,67,8,2,5,29,14,6,1,1,5,32,16,12,1,0,0,3,3,2,0,0,0,0,30,27,32,35,3,5
San Vicente,2021-08-09,72,66,6,3,5,37,18,7,2,1,5,33,14,12,1,0,0,3,3,0,0,0,0,0,35,37,30,36,3,3
San Vicente,2021-08-10,76,63,7,3,6,39,18,7,3,1,5,30,14,12,1,0,0,4,2,1,0,0,0,0,37,39,28,35,4,3
San Vicente,2021-08-11,83,67,7,5,6,41,21,7,3,1,6,32,15,12,1,0,0,4,2,1,0,0,0,0,40,43,30,37,4,3
San Vicente,2021-08-12,78,81,4,6,4,38,21,7,2,2,7,40,18,12,2,0,1,0,1,2,0,0,0,0,38,40,36,45,2,2
San Vicente,2021-08-13,87,81,9,5,2,48,21,10,1,3,8,38,17,12,3,0,1,4,3,1,0,0,0,0,43,44,38,43,2,7
San Vicente,2021-08-14,88,87,6,4,2,50,22,9,1,5,7,41,20,12,2,0,1,1,1,2,1,0,0,0,43,45,39,48,3,3
San Vicente,2021-08-15,90,93,4,5,3,49,24,8,1,6,7,45,21,12,2,0,0,2,1,1,0,0,0,0,45,45,44,49,1,3
San Vicente,2021-08-16,83,104,14,6,2,39,26,9,1,6,6,52,27,11,2,1,2,8,0,3,0,0,0,0,47,36,48,56,8,6
San Vicente,2021-08-17,89,100,12,6,2,41,27,11,2,7,5,51,23,12,2,0,1,5,6,0,0,0,0,0,49,40,46,54,7,5
San Vicente,2021-08-18,90,108,8,4,1,41,29,13,2,9,6,51,27,13,2,0,0,7,0,1,0,0,0,0,44,46,54,54,3,5
San Vicente,2021-08-19,91,123,4,4,2,47,26,11,1,11,4,56,33,16,3,0,2,1,1,0,0,0,0,0,35,56,65,58,3,1
San Vicente,2021-08-20,87,132,10,3,2,43,28,9,2,11,4,62,36,16,3,1,0,4,2,3,0,0,0,0,36,51,69,63,5,5
San Vicente,2021-08-21,83,131,15,4,3,39,26,9,2,10,3,62,38,16,2,1,1,7,4,1,1,0,0,0,36,47,69,62,4,11
San Vicente,2021-08-22,78,140,8,5,1,37,27,7,1,10,4,67,40,17,2,0,1,3,2,1,1,0,0,0,36,42,71,69,4,4
San Vicente,2021-08-23,79,137,16,6,1,40,25,6,1,8,3,66,42,16,2,2,1,6,5,2,0,0,0,0,40,39,69,68,7,9
San Vicente,2021-08-24,81,139,14,5,0,45,24,5,2,7,4,65,43,18,2,2,0,5,5,2,0,0,0,0,41,40,67,72,8,6
San Vicente,2021-08-25,82,131,21,3,0,42,24,10,3,9,4,60,42,14,2,0,0,14,3,4,0,0,0,0,40,42,63,68,10,11
San Vicente,2021-08-26,76,137,11,2,0,33,23,14,4,10,4,65,44,13,1,1,0,5,3,1,1,0,0,0,39,37,65,72,6,5
San Vicente,2021-08-27,77,138,10,4,1,35,19,14,4,8,3,65,46,15,1,2,1,4,3,0,0,0,0,0,36,41,66,72,7,3
San Vicente,2021-08-28,69,131,21,3,1,33,17,12,3,7,3,62,41,15,3,2,0,9,8,2,0,0,0,0,33,36,55,76,17,4
San Vicente,2021-08-29,65,132,16,3,1,34,16,9,2,6,3,59,43,18,3,1,0,10,3,1,1,0,0,0,32,33,56,76,6,10
San Vicente,2021-08-30,78,124,17,4,1,41,18,12,2,7,4,56,38,16,3,0,0,6,8,3,0,0,0,0,34,44,58,66,5,12
San Vicente,2021-08-31,88,118,18,3,4,46,21,12,2,6,2,51,38,17,4,2,2,12,2,0,0,0,0,0,40,48,57,61,5,13
San Vicente,2021-09-01,91,116,15,4,4,49,23,9,2,6,2,53,31,20,4,0,0,5,9,1,0,0,0,0,45,46,53,63,8,7
San Vicente,2021-09-02,90,120,11,4,4,47,25,8,2,6,2,58,29,21,4,1,1,2,5,2,0,0,0,0,45,45,57,63,4,7
San Vicente,2021-09-03,89,126,11,4,1,44,27,11,2,5,5,62,30,20,4,1,0,7,2,1,0,0,0,0,46,43,58,68,5,6
San Vicente,2021-09-04,89,127,15,3,1,46,28,9,2,5,5,63,28,21,5,1,0,7,6,1,0,0,0,0,45,44,56,71,8,7
San Vicente,2021-09-05,87,122,17,3,1,44,27,10,2,5,5,62,27,19,4,0,0,9,5,2,1,0,0,0,42,45,54,68,10,7
San Vicente,2021-09-06,82,132,13,2,2,41,27,9,1,6,5,66,32,19,4,0,0,7,2,3,1,0,0,0,40,42,58,74,6,7
San Vicente,2021-09-07,74,141,9,3,3,34,25,8,1,5,5,76,33,19,3,1,0,2,3,2,1,0,0,0,35,39,64,77,4,5
San Vicente,2021-09-08,78,136,13,7,3,36,23,8,1,3,5,74,34,17,3,2,1,5,3,2,0,0,0,0,35,43,63,73,6,7
San Vicente,2021-09-09,78,140,11,7,3,38,20,9,1,3,5,71,40,19,2,0,0,8,1,1,1,0,0,0,35,43,65,75,6,5
San Vicente,2021-09-10,83,143,10,6,3,46,18,9,1,6,6,67,43,19,2,0,0,5,3,2,0,0,0,0,39,44,66,77,4,6
San Vicente,2021-09-11,83,139,18,5,3,48,15,11,1,6,5,67,45,14,2,1,1,8,3,5,0,0,0,0,38,45,62,77,8,10
San Vicente,2021-09-12,75,138,17,6,2,42,16,7,2,6,3,67,43,18,1,0,3,10,3,0,1,0,0,0,35,40,64,74,5,12
San Vicente,2021-09-13,71,140,17,7,2,39,16,5,2,7,4,66,43,19,1,1,0,10,5,1,0,0,0,0,32,39,66,74,7,10
San Vicente,2021-09-14,70,136,14,8,3,33,20,4,2,7,4,67,39,18,1,0,0,6,5,3,0,0,0,0,34,36,64,72,6,8
San Vicente,2021-09-15,63,128,24,7,2,30,18,5,1,10,5,61,36,14,2,0,0,13,7,4,0,0,0,0,32,31,57,71,12,12
San Vicente,2021-09-16,59,125,14,7,2,25,16,6,3,9,5,58,37,15,1,1,0,10,2,0,1,0,0,0,28,31,58,67,7,7
San Vicente,2021-09-17,62,125,8,7,5,25,14,8,3,9,4,58,37,16,1,0,1,3,4,0,0,0,0,0,29,33,57,68,5,3
San Vicente,2021-09-18,60,119,18,7,5,22,14,9,3,11,4,57,32,14,1,0,0,9,7,2,0,0,0,0,32,28,51,68,8,10
San Vicente,2021-09-19,53,118,12,7,5,19,13,8,1,10,3,59,28,15,3,1,1,2,6,2,0,0,0,0,28,25,50,68,7,5
